8624,193.986297607
8625,163.623168945
8626,185.02154541
8627,177.286712646
8628,191.562469482
8629,222.199752808
8630,162.908782959
8631,196.356964111
8632,173.256134033
8633,222.769012451
8634,187.319717407
8635,213.42918396
8636,162.036941528
8637,160.476211548
8638,164.08052063
8639,210.26423645
8640,135.543579102
8641,188.86026001
8642,150.361480713
8643,143.515884399
8644,180.756759644
8645,185.324447632
8646,164.120376587
8647,163.968429565
8648,157.933898926
8649,195.910171509
8650,179.943206787
8651,174.759231567
8652,193.344940186
8653,185.384140015
8654,132.341201782
8655,244.043380737
8656,207.465270996
8657,199.453384399
8658,215.514923096
8659,151.102462769
8660,174.452072144
8661,197.14654541
8662,210.970443726
8663,192.72694397
8664,177.61668396
8665,185.307785034
8666,143.746322632
8667,158.61907959
8668,176.842605591
8669,177.120346069
8670,140.224853516
8671,154.711303711
8672,206.507522583
8673,157.826538086
8674,160.84753418
8675,186.498458862
8676,133.52911377
8677,153.481018066
8678,154.928344727
8679,152.386047363
8680,140.429992676
8681,129.748260498
8682,205.773620605
8683,174.341552734
8684,137.370330811
8685,176.812057495
8686,167.260650635
8687,219.434020996
8688,144.252746582
8689,184.66506958
8690,166.367523193
8691,152.432067871
8692,166.899169922
8693,183.371459961
8694,171.135803223
8695,156.653808594
8696,190.084014893
8697,179.140960693
8698,194.259063721
8699,180.047958374
8700,145.141281128
8701,159.51550293
8702,139.555633545
8703,156.002456665
8704,136.443511963
8705,194.15663147
8706,146.256118774
8707,156.473480225
8708,132.708526611
8709,202.549102783
8710,185.276794434
8711,156.506729126
8712,157.255020142
8713,177.735519409
8714,189.916534424
8715,172.27104187
8716,156.046844482
8717,144.433135986
8718,187.265411377
8719,173.556060791
8720,186.57321167
8721,147.687713623
8722,168.977157593
8723,138.62310791
8724,212.000640869
8725,188.17350769
8726,130.03074646
8727,153.13861084
8728,159.516937256
8729,161.518783569
8730,145.656890869
8731,145.884277344
8732,216.365188599
8733,191.303695679
8734,152.691925049
8735,150.005615234
8736,112.343437195
8737,168.002059937
8738,129.436569214
8739,151.733856201
8740,167.459686279
8741,179.27545166
8742,160.755828857
8743,172.592956543
8744,131.330551147
8745,140.397354126
8746,180.990768433
8747,155.134857178
8748,135.240402222
8749,160.542800903
8750,132.720245361
8751,138.702697754
8752,156.16986084
8753,135.351654053
8754,130.933731079
8755,123.263580322
8756,150.563934326
8757,163.860565186
8758,157.383132935
8759,99.7367630005
8760,141.294692993
8761,144.994674683
8762,120.513031006
8763,143.313476562
8764,175.772644043
8765,173.466873169
8766,132.483505249
8767,184.60635376
8768,144.284820557
8769,156.773788452
8770,160.481231689
8771,156.242202759
8772,176.216949463
8773,159.005432129
8774,162.624938965
8775,184.184936523
8776,153.09588623
8777,173.809066772
8778,246.628173828
8779,147.078262329
8780,161.069152832
8781,167.191558838
8782,130.855102539
8783,198.266113281
8784,189.620376587
8785,158.383956909
8786,153.637359619
8787,176.080856323
8788,168.797683716
8789,184.720870972
8790,151.408370972
8791,180.56262207
8792,148.182312012
8793,150.480712891
8794,147.874008179
8795,182.607086182
8796,193.597702026
8797,161.172042847
8798,201.321807861
8799,173.156188965
8800,172.207519531
8801,163.853607178
8802,142.114974976
8803,115.143798828
8804,155.324783325
8805,143.469390869
8806,139.351333618
8807,124.048377991
8808,130.094406128
8809,118.35874939
8810,107.414894104
8811,162.102752686
8812,158.088867188
8813,153.781661987
8814,180.360870361
8815,147.500198364
8816,202.108032227
8817,136.610397339
8818,135.844848633
8819,146.744796753
8820,133.946380615
8821,106.670959473
8822,132.851470947
8823,150.3800354
8824,192.763900757
8825,180.196060181
8826,130.351821899
8827,124.74029541
8828,162.348693848
8829,143.049606323
8830,97.4381027222
8831,127.229774475
8832,123.086639404
8833,117.302696228
8834,134.989822388
8835,135.38609314
8836,136.246353149
8837,139.118423462
8838,116.707290649
8839,134.517852783
8840,118.773834229
8841,154.998947144
8842,154.547485352
8843,155.024002075
8844,97.1800384521
8845,111.37612915
8846,139.843582153
8847,155.722244263
8848,103.961555481
8849,132.159896851
8850,143.776367188
8851,152.866073608
8852,132.300140381
8853,145.950271606
8854,110.914794922
8855,112.097145081
8856,159.344085693
8857,107.641189575
8858,99.3868255615
8859,136.627502441
8860,99.4688110352
8861,117.430503845
8862,140.15536499
8863,129.648986816
8864,106.809593201
8865,137.088409424
8866,142.410308838
8867,123.661254883
8868,112.352142334
8869,109.922340393
8870,127.053565979
8871,141.876373291
8872,129.210601807
8873,134.039855957
8874,160.424224854
8875,173.147201538
8876,126.926719666
8877,146.529296875
8878,151.772262573
8879,134.769744873
8880,149.258163452
8881,125.215263367
8882,95.5455932617
8883,114.100738525
8884,134.515792847
8885,124.944496155
8886,117.333190918
8887,127.541015625
8888,155.703277588
8889,131.532119751
8890,128.088592529
8891,142.144897461
8892,111.07358551
8893,176.33656311
8894,165.529769897
8895,150.463668823
8896,143.41267395
8897,117.401008606
8898,141.750442505
8899,143.126663208
8900,138.470077515
8901,171.241607666
8902,165.431793213
8903,163.795043945
8904,173.998199463
8905,136.351409912
8906,127.397865295
8907,127.154571533
8908,116.328514099
8909,149.093612671
8910,131.837799072
8911,147.700942993
8912,181.185943604
8913,175.632400513
8914,215.462341309
8915,120.91255188
8916,151.850036621
8917,150.43812561
8918,142.280197144
8919,162.737350464
8920,153.057189941
8921,152.911895752
8922,130.135742188
8923,112.632652283
8924,129.384475708
8925,187.87600708
8926,168.366973877
8927,178.534805298
8928,156.564254761
8929,151.384048462
8930,122.283782959
8931,167.982528687
8932,174.653198242
8933,179.114227295
8934,169.029205322
8935,120.796150208
8936,158.105270386
8937,121.40688324
8938,145.608474731
8939,134.163513184
8940,137.162185669
8941,148.423858643
8942,170.181640625
8943,147.194793701
8944,134.392303467
8945,148.435256958
8946,141.529449463
8947,112.397193909
8948,109.49710083
8949,134.050994873
8950,124.477363586
8951,163.370117188
8952,116.615211487
8953,117.860961914
8954,160.089172363
8955,162.630157471
8956,122.01726532
8957,149.855529785
8958,124.734687805
8959,116.347808838
8960,129.620178223
8961,128.261352539
8962,143.687713623
8963,117.604995728
8964,143.034591675
8965,172.35295105
8966,154.808181763
8967,112.196716309
8968,137.848922729
8969,113.927261353
8970,103.028366089
8971,96.9295120239
8972,145.210037231
8973,115.327827454
8974,125.98891449
8975,110.936103821
8976,120.467346191
8977,128.011566162
8978,112.536216736
8979,130.71081543
8980,119.480514526
8981,118.74634552
8982,132.059555054
8983,119.702835083
8984,119.162117004
8985,117.297920227
8986,109.899665833
8987,128.270797729
8988,137.485687256
8989,131.500839233
8990,168.429138184
8991,124.855567932
8992,106.370704651
8993,131.239959717
8994,151.702331543
8995,180.850280762
8996,93.2960662842
8997,156.287765503
8998,99.0869827271
8999,132.835906982
9000,121.953269958
9001,92.3892745972
9002,116.175865173
9003,147.355529785
9004,112.855102539
9005,131.43649292
9006,140.453430176
9007,116.20867157
9008,127.564498901
9009,119.872543335
9010,106.24974823
9011,128.903305054
9012,105.04775238
9013,114.734169006
9014,119.546974182
9015,135.810882568
9016,130.63394165
9017,103.424057007
9018,96.0548477173
9019,144.905838013
9020,120.464401245
9021,130.536026001
9022,140.812347412
9023,108.388145447
9024,137.123840332
9025,164.360641479
9026,100.108062744
9027,106.285514832
9028,137.070907593
9029,156.501251221
9030,110.994567871
9031,86.3225708008
9032,92.011390686
9033,129.102767944
9034,114.901565552
9035,134.343841553
9036,129.906524658
9037,111.329948425
9038,115.677337646
9039,116.154655457
9040,103.416648865
9041,95.4014129639
9042,113.702178955
9043,99.1659469604
9044,125.758811951
9045,133.866912842
9046,112.355209351
9047,143.061660767
9048,115.739212036
9049,114.829483032
9050,112.036521912
9051,89.113571167
9052,117.159866333
9053,116.082977295
9054,107.423706055
9055,122.711547852
9056,89.0360565186
9057,96.0916061401
9058,113.334648132
9059,167.282211304
9060,124.710975647
9061,138.192153931
9062,122.620605469
9063,101.244125366
9064,105.336868286
9065,91.3103027344
9066,104.078590393
9067,110.321647644
9068,100.785804749
9069,134.104660034
9070,111.198371887
9071,135.63041687
9072,108.366615295
9073,122.283218384
9074,117.461601257
9075,140.640731812
9076,132.184188843
9077,101.486190796
9078,113.397499084
9079,104.528266907
9080,118.499725342
9081,102.40524292
9082,108.463562012
9083,111.092086792
9084,114.035064697
9085,98.7471542358
9086,70.8251419067
9087,98.5722579956
9088,100.776443481
9089,145.451416016
9090,96.4000473022
9091,103.344116211
9092,130.429992676
9093,107.737213135
9094,119.381271362
9095,149.467315674
9096,92.9522247314
9097,129.364059448
9098,92.5643386841
9099,95.5288085938
9100,121.497840881
9101,74.2950744629
9102,92.7618942261
9103,99.3237762451
9104,132.195999146
9105,93.9561386108
9106,135.025436401
9107,129.481918335
9108,88.0963897705
9109,137.170730591
9110,112.790664673
9111,80.1331100464
9112,135.775405884
9113,107.156921387
9114,108.489707947
9115,150.119003296
9116,121.381904602
9117,104.675559998
9118,150.995269775
9119,102.335441589
9120,84.6282043457
9121,118.653999329
9122,121.054962158
9123,112.460617065
9124,147.501342773
9125,114.825187683
9126,84.2334442139
9127,97.4161148071
9128,174.174942017
9129,140.299438477
9130,97.7647476196
9131,115.128089905
9132,146.56640625
9133,125.708534241
9134,120.220443726
9135,102.851989746
9136,124.893959045
9137,103.585906982
9138,90.0418319702
9139,127.557945251
9140,110.47782135
9141,100.515739441
9142,99.8133544922
9143,104.662071228
9144,100.270553589
9145,108.74306488
9146,103.255279541
9147,111.930854797
9148,118.477485657
9149,130.988739014
9150,94.3029403687
9151,141.356521606
9152,141.844192505
9153,110.882644653
9154,113.962768555
9155,103.22542572
9156,108.290458679
9157,114.160850525
9158,120.416862488
9159,124.912986755
9160,122.708312988
9161,121.282081604
9162,123.35118866
9163,108.18837738
9164,141.001174927
9165,97.1031036377
9166,105.795921326
9167,147.131393433
9168,100.065284729
9169,77.1023483276
9170,95.1919174194
9171,108.985374451
9172,106.476707458
9173,112.502235413
9174,88.9882354736
9175,129.573059082
9176,99.1085662842
9177,106.564094543
9178,100.40083313
9179,112.977081299
9180,113.316215515
9181,105.259872437
9182,110.455162048
9183,106.098228455
9184,99.0112991333
9185,153.192855835
9186,175.029403687
9187,109.672683716
9188,124.474365234
9189,121.48249054
9190,115.707672119
9191,144.574371338
9192,105.19519043
9193,138.760101318
9194,151.376174927
9195,144.051864624
9196,109.500419617
9197,120.932159424
9198,106.02947998
9199,131.345123291
9200,121.697898865
9201,168.518692017
9202,142.443984985
9203,130.642822266
9204,141.167663574
9205,142.225875854
9206,126.443458557
9207,164.291885376
9208,179.668487549
9209,156.435913086
9210,162.390899658
9211,176.135513306
9212,131.503616333
9213,167.370895386
9214,144.059417725
9215,162.963470459
9216,153.459716797
9217,105.463500977
9218,124.021377563
9219,132.362854004
9220,130.948242188
9221,153.622024536
9222,143.291931152
9223,119.432037354
9224,128.978271484
9225,128.318069458
9226,83.3053817749
9227,170.080505371
9228,154.524810791
9229,136.567047119
9230,176.127349854
9231,149.460113525
9232,156.64125061
9233,122.1979599
9234,154.731185913
9235,109.477310181
9236,139.553771973
9237,143.392425537
9238,121.696891785
9239,126.015663147
9240,95.2987442017
9241,117.739562988
9242,122.803688049
9243,160.560073853
9244,101.113426208
9245,164.016677856
9246,115.932785034
9247,177.368713379
9248,106.324264526
9249,112.166908264
9250,124.568153381
9251,95.5603713989
9252,90.9248199463
9253,118.314620972
9254,96.2381744385
9255,108.832550049
9256,99.4667282104
9257,120.43245697
9258,119.750480652
9259,119.311416626
9260,130.351959229
9261,88.6929168701
9262,153.517166138
9263,152.472625732
9264,123.650993347
9265,156.365234375
9266,146.234405518
9267,121.248565674
9268,93.8048400879
9269,147.337356567
9270,112.017723083
9271,128.950714111
9272,143.271072388
9273,131.509841919
9274,122.196365356
9275,112.46509552
9276,162.785293579
9277,91.8410797119
9278,140.508804321
9279,128.538131714
9280,124.745323181
9281,115.877227783
9282,135.535491943
9283,144.374862671
9284,120.229431152
9285,100.099143982
9286,121.842338562
9287,103.770362854
9288,102.336845398
9289,114.192359924
9290,130.935653687
9291,131.886764526
9292,111.144020081
9293,118.986167908
9294,138.862594604
9295,107.654548645
9296,152.967086792
9297,149.712936401
9298,111.984016418
9299,118.125312805
9300,151.260040283
9301,129.181716919
9302,118.889411926
9303,177.770233154
9304,116.373031616
9305,118.579742432
9306,122.508934021
9307,121.829879761
9308,153.483108521
9309,139.30279541
9310,142.512374878
9311,124.634086609
9312,103.109146118
9313,124.539901733
9314,123.306091309
9315,144.374801636
9316,142.747756958
9317,128.918731689
9318,130.637191772
9319,98.8991241455
9320,116.819725037
9321,134.078536987
9322,108.344520569
9323,91.2772521973
9324,105.28099823
9325,114.099067688
9326,124.153701782
9327,139.295898438
9328,169.143737793
9329,103.030586243
9330,122.640785217
9331,114.056144714
9332,93.9789581299
9333,119.854476929
9334,119.773300171
9335,129.249191284
9336,133.312072754
9337,153.286331177
9338,169.677520752
9339,140.890945435
9340,132.512557983
9341,132.050384521
9342,209.835662842
9343,162.06211853
9344,135.429351807
9345,135.540054321
9346,203.328567505
9347,161.514022827
9348,165.909225464
9349,172.018951416
9350,147.055725098
9351,187.219772339
9352,140.499237061
9353,129.054595947
9354,175.855300903
9355,201.957626343
9356,163.055801392
9357,148.36505127
9358,157.669143677
9359,166.41166687
9360,193.529953003
9361,146.628585815
9362,164.51965332
9363,168.322769165
9364,170.585403442
9365,199.090270996
9366,185.1796875
9367,124.45085144
9368,154.570129395
9369,149.49446106
9370,180.797561646
9371,142.524078369
9372,163.401000977
9373,187.214981079
9374,136.543502808
9375,139.339797974
9376,179.419418335
9377,164.514465332
9378,121.402748108
9379,141.610870361
9380,152.772140503
9381,124.082862854
9382,127.25894928
9383,116.764450073
9384,143.475219727
9385,100.16771698
9386,136.986877441
9387,131.259277344
9388,152.465911865
9389,175.697463989
9390,157.071212769
9391,142.777175903
9392,185.420394897
9393,160.583251953
9394,206.521408081
9395,103.615127563
9396,143.449584961
9397,121.093490601
9398,121.764167786
9399,153.693710327
9400,136.755477905
9401,110.777854919
9402,134.470855713
9403,144.578186035
9404,119.689170837
9405,134.430328369
9406,109.552368164
9407,127.170005798
9408,144.413467407
9409,114.852874756
9410,136.439697266
9411,141.345352173
9412,128.410629272
9413,121.130241394
9414,187.762954712
9415,106.609695435
9416,134.360412598
9417,104.707420349
9418,135.771179199
9419,130.695922852
9420,142.250610352
9421,101.324134827
9422,125.768974304
9423,121.935165405
9424,161.284164429
9425,146.079498291
9426,133.152572632
9427,92.643989563
9428,131.98789978
9429,132.060760498
9430,104.651435852
9431,123.526824951
9432,102.980758667
9433,123.927131653
9434,102.13028717
9435,131.001861572
9436,102.955368042
9437,90.3629074097
9438,122.460746765
9439,128.332839966
9440,117.804496765
9441,109.679107666
9442,131.164474487
9443,112.99949646
9444,135.607162476
9445,107.430091858
9446,102.129920959
9447,124.840408325
9448,105.757843018
9449,118.774734497
9450,137.613937378
9451,138.070175171
9452,113.248031616
9453,126.296569824
9454,105.07170105
9455,103.596122742
9456,172.775131226
9457,105.960655212
9458,85.3790664673
9459,89.4549331665
9460,107.064804077
9461,105.753730774
9462,122.51726532
9463,133.291824341
9464,114.354515076
9465,124.115005493
9466,110.053581238
9467,103.417068481
9468,112.759849548
9469,106.819862366
9470,107.864280701
9471,129.291152954
9472,68.3094787598
9473,84.5093612671
9474,107.817817688
9475,99.4768371582
9476,154.486434937
9477,96.845954895
9478,127.992904663
9479,121.977333069
9480,129.89414978
9481,152.069473267
9482,148.717987061
9483,115.011856079
9484,99.5712661743
9485,86.6824035645
9486,118.962242126
9487,96.6446228027
9488,131.205444336
9489,106.984161377
9490,133.190734863
9491,103.180366516
9492,115.688392639
9493,109.34803772
9494,125.839042664
9495,132.004119873
9496,123.827659607
9497,143.056900024
9498,83.3912506104
9499,87.9294509888
9500,152.501571655
9501,118.443748474
9502,102.529159546
9503,96.2095108032
9504,103.416320801
9505,122.883049011
9506,121.085609436
9507,115.842849731
9508,113.690658569
9509,135.100875854
9510,108.203582764
9511,120.534088135
9512,112.831474304
9513,102.527389526
9514,110.11390686
9515,79.8825302124
9516,137.094772339
9517,110.005050659
9518,124.345481873
9519,109.219009399
9520,170.06602478
9521,153.283905029
9522,129.738555908
9523,130.422973633
9524,109.993011475
9525,132.697174072
9526,124.958854675
9527,128.646957397
9528,151.358581543
9529,123.369049072
9530,128.333633423
9531,110.465515137
9532,135.600296021
9533,111.939216614
9534,111.183364868
9535,86.3193817139
9536,88.9733352661
9537,90.0895385742
9538,124.479240417
9539,128.387786865
9540,136.667694092
9541,121.013595581
9542,126.24848175
9543,111.759590149
9544,96.3199234009
9545,160.410934448
9546,116.437789917
9547,132.89994812
9548,125.584709167
9549,107.522392273
9550,79.1054916382
9551,117.855957031
9552,95.5289535522
9553,127.522880554
9554,111.313369751
9555,93.7640151978
9556,146.185882568
9557,94.8702697754
9558,107.303077698
9559,114.272727966
9560,155.033996582
9561,129.612564087
9562,95.3523788452
9563,127.691497803
9564,89.1598739624
9565,113.149711609
9566,91.1146850586
9567,120.993232727
9568,103.756950378
9569,154.5546875
9570,117.835205078
9571,112.885749817
9572,132.68371582
9573,119.894096375
9574,169.765701294
9575,175.788131714
9576,147.517059326
9577,166.21244812
9578,150.079849243
9579,214.287475586
9580,101.215499878
9581,132.867340088
9582,184.847869873
9583,187.969177246
9584,140.758010864
9585,208.797241211
9586,200.605392456
9587,126.465240479
9588,192.311553955
9589,167.885925293
9590,180.02142334
9591,181.560119629
9592,173.284729004
9593,113.470878601
9594,143.18182373
9595,137.741699219
9596,146.157318115
9597,102.116500854
9598,126.668304443
9599,191.125595093
9600,199.696716309
9601,172.776443481
9602,126.236244202
9603,147.387039185
9604,126.340934753
9605,136.428634644
9606,136.242996216
9607,94.7970809937
9608,122.326873779
9609,126.521850586
9610,124.815467834
9611,179.901977539
9612,166.106613159
9613,170.133071899
9614,175.662734985
9615,157.824478149
9616,132.363891602
9617,177.193466187
9618,119.786018372
9619,154.424789429
9620,151.169754028
9621,138.804321289
9622,145.16293335
9623,136.613647461
9624,137.732788086
9625,129.279327393
9626,119.26499939
9627,168.092025757
9628,115.119033813
9629,99.825592041
9630,136.806442261
9631,114.78830719
9632,151.600860596
9633,125.822929382
9634,139.651931763
9635,123.711555481
9636,130.02571106
9637,160.316253662
9638,131.52015686
9639,126.63432312
9640,124.269439697
9641,157.58480835
9642,137.210617065
9643,145.536270142
9644,117.694122314
9645,132.553222656
9646,144.207885742
9647,151.737579346
9648,124.197303772
9649,174.470367432
9650,144.014434814
9651,126.013626099
9652,84.0253143311
9653,112.574020386
9654,136.839752197
9655,133.706314087
9656,122.759933472
9657,103.029342651
9658,133.405944824
9659,160.257705688
9660,80.8346939087
9661,114.618629456
9662,117.483352661
9663,105.933387756
9664,115.809707642
9665,103.634506226
9666,122.479423523
9667,157.892913818
9668,150.030441284
9669,168.978652954
9670,115.663299561
9671,108.320411682
9672,125.283103943
9673,125.363800049
9674,181.510406494
9675,152.373672485
9676,113.070899963
9677,147.859985352
9678,177.616699219
9679,174.68145752
9680,157.540496826
9681,133.365921021
9682,135.226715088
9683,130.212738037
9684,168.511749268
9685,108.9790802
9686,95.2159500122
9687,165.13192749
9688,161.009521484
9689,139.595672607
9690,125.127174377
9691,146.315933228
9692,134.583221436
9693,173.697769165
9694,152.776275635
9695,143.055755615
9696,133.660003662
9697,168.650222778
9698,134.788284302
9699,126.034095764
9700,120.368995667
9701,151.749984741
9702,208.917984009
9703,161.150650024
9704,154.960647583
9705,136.554275513
9706,130.299453735
9707,134.051818848
9708,171.684967041
9709,143.347900391
9710,156.34727478
9711,142.941802979
9712,181.640365601
9713,103.546569824
9714,107.014945984
9715,187.686172485
9716,147.64465332
9717,150.573791504
9718,126.553962708
9719,98.2803115845
9720,119.873382568
9721,96.0340499878
9722,143.216079712
9723,141.193237305
9724,90.7936477661
9725,107.816390991
9726,129.549667358
9727,157.62727356
9728,173.840454102
9729,107.498100281
9730,126.348358154
9731,109.982688904
9732,111.310707092
9733,112.592063904
9734,145.698562622
9735,122.484382629
9736,121.943107605
9737,127.984489441
9738,126.693641663
9739,113.988548279
9740,115.982643127
9741,114.931793213
9742,140.52166748
9743,124.645042419
9744,107.397636414
9745,115.955314636
9746,120.708122253
9747,139.003295898
9748,91.0714797974
9749,104.403831482
9750,112.7811203
9751,120.143592834
9752,134.870285034
9753,99.4014434814
9754,131.83770752
9755,108.352012634
9756,133.29107666
9757,118.179985046
9758,106.335922241
9759,86.7729110718
9760,98.5621643066
9761,118.092971802
9762,57.8288879395
9763,115.580513
9764,103.947067261
9765,87.4510803223
9766,127.184074402
9767,96.2881088257
9768,123.859039307
9769,60.6046218872
9770,115.811859131
9771,140.580657959
9772,128.14831543
9773,129.796859741
9774,115.403572083
9775,176.176879883
9776,111.883964539
9777,146.27520752
9778,143.884429932
9779,121.14969635
9780,103.439430237
9781,101.33657074
9782,171.497787476
9783,145.415039062
9784,108.481407166
9785,107.889419556
9786,159.786911011
9787,106.827064514
9788,148.541595459
9789,141.501785278
9790,119.998855591
9791,125.69241333
9792,152.502548218
9793,153.055740356
9794,125.178596497
9795,147.955841064
9796,154.78302002
9797,138.482421875
9798,164.336364746
9799,128.375213623
9800,148.0859375
9801,155.864257812
9802,120.088447571
9803,162.298995972
9804,85.1100387573
9805,131.163925171
9806,119.569786072
9807,140.162506104
9808,161.908432007
9809,106.417442322
9810,131.225875854
9811,133.641464233
9812,125.654632568
9813,145.639602661
9814,154.15435791
9815,106.770439148
9816,114.373695374
9817,105.536643982
9818,167.711257935
9819,132.946685791
9820,143.141586304
9821,105.547729492
9822,109.805084229
9823,157.347579956
9824,81.9152679443
9825,128.998077393
9826,132.834396362
9827,118.193901062
9828,101.629814148
9829,131.109191895
9830,101.308929443
9831,157.450393677
9832,96.9792785645
9833,146.339736938
9834,119.444717407
9835,135.18447876
9836,154.472763062
9837,133.476348877
9838,136.615020752
9839,118.728225708
9840,129.207565308
9841,120.859603882
9842,123.076171875
9843,105.38684845
9844,88.1592941284
9845,112.013938904
9846,127.251983643
9847,133.580718994
9848,146.69631958
9849,163.974243164
9850,114.895393372
9851,159.08883667
9852,101.023521423
9853,113.870368958
9854,114.830024719
9855,102.866134644
9856,133.006591797
9857,156.607147217
9858,183.44229126
9859,123.680656433
9860,103.405792236
9861,149.831710815
9862,120.751976013
9863,79.5320739746
9864,120.178825378
9865,107.014823914
9866,122.742355347
9867,116.757987976
9868,114.813453674
9869,107.291603088
9870,124.407478333
9871,96.9816589355
9872,115.602752686
9873,119.092323303
9874,157.707946777
9875,113.843917847
9876,163.23236084
9877,86.710899353
9878,123.804664612
9879,152.141662598
9880,137.026626587
9881,138.250732422
9882,141.329956055
9883,185.667068481
9884,155.75592041
9885,118.32434082
9886,117.524246216
9887,133.279251099
9888,101.058815002
9889,147.935012817
9890,115.949104309
9891,93.2141494751
9892,121.374557495
9893,153.028411865
9894,118.198196411
9895,165.500457764
9896,132.156829834
9897,159.566696167
9898,144.622177124
9899,125.073432922
9900,115.931610107
9901,122.771316528
9902,119.027870178
9903,133.589263916
9904,129.915863037
9905,148.363204956
9906,109.915138245
9907,115.290916443
9908,117.454780579
9909,131.711486816
9910,115.796760559
9911,101.907966614
9912,122.639801025
9913,116.675247192
9914,133.238479614
9915,110.806213379
9916,112.803863525
9917,104.132652283
9918,132.854141235
9919,136.751449585
9920,126.787406921
9921,138.71144104
9922,143.596282959
9923,120.147903442
9924,122.181243896
9925,114.562347412
9926,136.757568359
9927,117.020683289
9928,182.612884521
9929,148.527481079
9930,138.486419678
9931,126.147926331
9932,121.229446411
9933,105.57913208
9934,167.346511841
9935,91.2777786255
9936,121.780006409
9937,98.4936294556
9938,149.128982544
9939,106.948692322
9940,88.6207580566
9941,121.11177063
9942,131.002319336
9943,131.266952515
9944,108.431411743
9945,111.338317871
9946,101.706878662
9947,116.226524353
9948,134.54624939
9949,104.294029236
9950,130.398040771
9951,119.658653259
9952,113.365066528
9953,148.665176392
9954,86.8559951782
9955,143.278289795
9956,134.53678894
9957,137.286911011
9958,112.727684021
9959,101.929840088
9960,104.287071228
9961,90.7667236328
9962,86.3311767578
9963,91.6722793579
9964,102.613876343
9965,116.849159241
9966,143.118682861
9967,114.670173645
9968,99.4936065674
9969,167.676879883
9970,171.177612305
9971,94.2559738159
9972,113.846328735
9973,97.5644073486
9974,113.054229736
9975,104.554946899
9976,117.020263672
9977,112.126945496
9978,147.713943481
9979,95.4527893066
9980,97.9067993164
9981,87.2403945923
9982,107.144744873
9983,125.0313797
9984,109.31162262
9985,170.596496582
9986,139.927322388
9987,136.056213379
9988,123.134941101
9989,122.042579651
9990,156.210906982
9991,104.143768311
9992,124.416725159
9993,91.1173171997
9994,124.833732605
9995,105.973297119
9996,130.239562988
9997,104.418296814
9998,95.8206863403
9999,97.2328567505
10000,101.511116028
10001,100.035835266
10002,103.434555054
10003,117.974067688
10004,138.491897583
10005,126.220825195
10006,87.0390090942
10007,106.866867065
10008,133.100540161
10009,113.576805115
10010,99.2860870361
10011,101.268699646
10012,111.362091064
10013,111.054931641
10014,100.764625549
10015,116.89818573
10016,107.63054657
10017,101.133583069
10018,110.164428711
10019,98.6639099121
10020,134.250579834
10021,92.2844314575
10022,92.5703582764
10023,115.086883545
10024,95.8489379883
10025,139.476257324
10026,117.847640991
10027,118.820854187
10028,129.852264404
10029,130.917266846
10030,118.530395508
10031,130.667892456
10032,122.0362854
10033,119.870857239
10034,105.853034973
10035,110.844421387
10036,136.70223999
10037,230.883926392
10038,717.516235352
10039,589.252197266
10040,545.19909668
10041,553.068969727
10042,717.214477539
10043,565.511962891
10044,389.092895508
10045,358.970794678
10046,363.161651611
10047,394.859802246
10048,420.910919189
10049,386.631011963
10050,485.612457275
10051,406.652832031
10052,345.830169678
10053,477.177398682
10054,409.540008545
10055,366.113677979
10056,309.043182373
10057,357.739013672
10058,389.536132812
10059,361.063720703
10060,456.380859375
10061,348.615875244
10062,396.630249023
10063,322.640594482
10064,286.568115234
10065,305.276275635
10066,336.554016113
10067,280.321289062
10068,319.336425781
10069,303.723419189
10070,331.689880371
10071,370.676574707
10072,339.708435059
10073,299.840362549
10074,336.940490723
10075,284.807037354
10076,274.367919922
10077,338.722595215
10078,305.768829346
10079,332.094909668
10080,300.841522217
10081,285.968688965
10082,357.021392822
10083,263.115509033
10084,320.230255127
10085,286.90045166
10086,255.410140991
10087,276.025268555
10088,250.566650391
10089,275.149658203
10090,277.579162598
10091,241.907211304
10092,269.427429199
10093,244.15814209
10094,267.535217285
10095,273.486938477
10096,293.580505371
10097,220.630874634
10098,237.788208008
10099,246.441940308
10100,204.96572876
10101,245.377502441
10102,193.202713013
10103,191.538787842
10104,218.123458862
10105,263.012207031
10106,199.212158203
10107,178.363845825
10108,181.449737549
10109,222.33795166
10110,225.219741821
10111,192.666778564
10112,211.2918396
10113,209.726501465
10114,197.656341553
10115,234.273208618
10116,198.845718384
10117,155.460113525
10118,163.59777832
10119,150.670974731
10120,185.233169556
10121,168.868972778
10122,161.022521973
10123,161.934677124
10124,149.028610229
10125,215.08656311
10126,201.69152832
10127,172.130859375
10128,167.368560791
10129,165.940246582
10130,206.404724121
10131,196.548141479
10132,185.957199097
10133,203.759002686
10134,193.683288574
10135,182.282684326
10136,155.818817139
10137,155.937088013
10138,188.823730469
10139,146.341873169
10140,142.796920776
10141,176.766815186
10142,167.673477173
10143,206.855316162
10144,126.745368958
10145,202.724975586
10146,193.647125244
10147,162.759536743
10148,103.324226379
10149,131.400588989
10150,172.986495972
10151,164.117797852
10152,137.875808716
10153,162.844589233
10154,200.096313477
10155,145.539260864
10156,135.148239136
10157,196.10874939
10158,153.7550354
10159,129.228790283
10160,105.996543884
10161,137.339920044
10162,131.213348389
10163,161.773529053
10164,139.694503784
10165,163.527252197
