29977,292.717437744
29978,308.142181396
29979,341.067687988
29980,325.067565918
29981,253.823440552
29982,285.46975708
29983,320.540039062
29984,320.98651123
29985,372.502807617
29986,347.628997803
29987,363.304626465
29988,300.810394287
29989,277.312011719
29990,318.659545898
29991,296.272033691
29992,281.68447876
29993,321.128570557
29994,253.443161011
29995,421.688354492
29996,346.337188721
29997,333.972686768
29998,451.59286499
29999,370.858520508
30000,333.27053833
30001,289.959442139
30002,357.307250977
30003,341.049194336
30004,312.439208984
30005,309.367401123
30006,336.010620117
30007,265.9190979
30008,321.465515137
30009,301.82434082
30010,330.141113281
30011,331.603424072
30012,340.602661133
30013,266.067443848
30014,300.624969482
30015,439.936035156
30016,298.256011963
30017,330.152740479
30018,289.749633789
30019,413.413543701
30020,454.333221436
30021,355.28503418
30022,383.711029053
30023,306.882232666
30024,321.842437744
30025,323.333435059
30026,331.791381836
30027,355.960327148
30028,353.818054199
30029,312.835388184
30030,340.755981445
30031,289.202819824
30032,363.645812988
30033,373.205627441
30034,410.445648193
30035,302.893737793
30036,340.243713379
30037,315.477539062
30038,329.872070312
30039,282.447723389
30040,415.544647217
30041,384.124176025
30042,288.50994873
30043,315.67074585
30044,341.764282227
30045,336.38861084
30046,444.9168396
30047,376.220489502
30048,348.955322266
30049,332.084472656
30050,345.479919434
30051,334.733764648
30052,316.05847168
30053,339.966491699
30054,357.604675293
30055,287.171722412
30056,316.798522949
30057,262.823242188
30058,328.055541992
30059,421.427612305
30060,237.912780762
30061,338.042175293
30062,307.211456299
30063,315.257537842
30064,342.993011475
30065,333.920928955
30066,326.308776855
30067,315.701934814
30068,316.975250244
30069,320.046203613
30070,316.780334473
30071,305.366607666
30072,337.041137695
30073,311.335449219
30074,348.268890381
30075,357.877655029
30076,266.343658447
30077,327.522735596
30078,345.15411377
30079,344.851379395
30080,278.892578125
30081,369.917663574
30082,313.420593262
30083,354.628662109
30084,320.624267578
30085,309.525726318
30086,274.993377686
30087,376.073272705
30088,283.116241455
30089,377.548370361
30090,303.250732422
30091,364.606231689
30092,280.132019043
30093,258.781646729
30094,343.407714844
30095,319.391998291
30096,300.746154785
30097,428.732757568
30098,339.799224854
30099,306.357025146
30100,352.61618042
30101,329.963592529
30102,414.573974609
30103,281.575744629
30104,296.81539917
30105,352.607055664
30106,294.812469482
30107,337.077789307
30108,364.26449585
30109,316.944946289
30110,277.143920898
30111,368.910125732
30112,314.776092529
30113,304.347869873
30114,371.822784424
30115,305.877655029
30116,315.145751953
30117,289.796325684
30118,336.102630615
30119,391.525878906
30120,369.909454346
30121,357.799957275
30122,288.663360596
30123,378.159423828
30124,302.927032471
30125,278.532989502
30126,370.521514893
30127,357.430267334
30128,369.417266846
30129,318.341888428
30130,356.243347168
30131,326.865905762
30132,392.850891113
30133,357.185516357
30134,437.316802979
30135,296.802703857
30136,298.701049805
30137,333.437835693
30138,369.951477051
30139,335.43560791
30140,439.847137451
30141,368.781158447
30142,329.126831055
30143,358.526550293
30144,487.684875488
30145,414.395172119
30146,351.490264893
30147,387.68637085
30148,389.376068115
30149,317.237945557
30150,418.614959717
30151,330.456054688
30152,333.088653564
30153,264.910705566
30154,344.959625244
30155,332.872192383
30156,329.828826904
30157,393.388702393
30158,269.850219727
30159,323.36138916
30160,268.664489746
30161,373.96975708
30162,337.827209473
30163,331.215667725
30164,252.93057251
30165,388.230773926
30166,298.521026611
30167,323.600036621
30168,283.838104248
30169,340.981414795
30170,348.94744873
30171,341.245025635
30172,355.023376465
30173,378.366455078
30174,322.470581055
30175,334.125732422
30176,323.128356934
30177,320.756622314
30178,386.658081055
30179,353.417602539
30180,373.232910156
30181,341.867095947
30182,279.977355957
30183,329.721008301
30184,386.760131836
30185,311.181549072
30186,298.04675293
30187,327.508544922
30188,337.706512451
30189,315.361358643
30190,351.846679688
30191,291.690765381
30192,283.744232178
30193,327.490112305
30194,342.845581055
30195,306.320892334
30196,309.074951172
30197,336.460083008
30198,312.097930908
30199,385.212799072
30200,307.061096191
30201,309.856231689
30202,288.572967529
30203,353.157867432
30204,308.830963135
30205,316.195526123
30206,444.745880127
30207,280.446655273
30208,386.79864502
30209,307.132568359
30210,344.623901367
30211,347.18850708
30212,350.254760742
30213,315.047180176
30214,389.684234619
30215,286.860748291
30216,328.558898926
30217,355.164489746
30218,342.196960449
30219,323.494598389
30220,321.167907715
30221,303.829833984
30222,235.270904541
30223,355.161682129
30224,358.736968994
30225,291.196228027
30226,348.817901611
30227,311.425689697
30228,314.200836182
30229,310.430908203
30230,343.438598633
30231,300.816436768
30232,368.234161377
30233,265.92956543
30234,356.425476074
30235,285.138671875
30236,324.908843994
30237,334.348724365
30238,325.948883057
30239,315.601989746
30240,263.179901123
30241,268.178527832
30242,272.049316406
30243,322.478912354
30244,323.637298584
30245,309.854400635
30246,271.784179688
30247,341.259796143
30248,316.791564941
30249,287.353057861
30250,288.654602051
30251,322.148223877
30252,287.74041748
30253,405.847137451
30254,328.668212891
30255,404.403869629
30256,337.164031982
30257,309.208251953
30258,393.800415039
30259,302.232940674
30260,408.903259277
30261,292.774505615
30262,389.619598389
30263,366.567993164
30264,368.107421875
30265,389.980194092
30266,296.918304443
30267,328.458007812
30268,365.300842285
30269,426.064971924
30270,312.805053711
30271,348.687347412
30272,351.16619873
30273,392.570556641
30274,334.298858643
30275,356.798065186
30276,345.319030762
30277,293.519073486
30278,351.014984131
30279,424.796508789
30280,299.99520874
30281,436.982543945
30282,320.644500732
30283,358.429595947
30284,324.979064941
30285,329.596954346
30286,342.241607666
30287,448.377075195
30288,347.00680542
30289,426.605499268
30290,323.279266357
30291,369.151275635
30292,285.915008545
30293,372.326538086
30294,301.450408936
30295,370.934906006
30296,323.998077393
30297,368.925201416
30298,308.254669189
30299,358.517425537
30300,314.515777588
30301,314.085327148
30302,358.447723389
30303,294.94052124
30304,305.028045654
30305,345.602844238
30306,392.552703857
30307,348.933227539
30308,290.946716309
30309,346.30279541
30310,327.012969971
30311,329.23739624
30312,282.253448486
30313,325.343475342
30314,385.478363037
30315,297.566314697
30316,440.551239014
30317,357.735870361
30318,331.710906982
30319,412.340881348
30320,351.492675781
30321,374.386016846
30322,354.180480957
30323,386.642791748
30324,282.813690186
30325,352.065429688
30326,330.256530762
30327,303.914031982
30328,324.843231201
30329,302.532073975
30330,246.120651245
30331,302.601928711
30332,302.436798096
30333,288.850769043
30334,284.075897217
30335,322.673431396
30336,301.761383057
30337,456.087432861
30338,317.440216064
30339,308.747772217
30340,412.040679932
30341,307.070587158
30342,333.776428223
30343,319.887420654
30344,367.590545654
30345,262.50112915
30346,385.29699707
30347,377.540771484
30348,284.591949463
30349,318.375640869
30350,315.549621582
30351,285.716552734
30352,380.233398438
30353,295.543182373
30354,328.756530762
30355,365.147186279
30356,346.889038086
30357,348.223022461
30358,319.132080078
30359,323.818695068
30360,331.818054199
30361,331.757141113
30362,317.955322266
30363,302.904632568
30364,430.373352051
30365,394.635620117
30366,287.56854248
30367,361.636810303
30368,350.19644165
30369,427.229248047
30370,329.335266113
30371,299.562225342
30372,393.562072754
30373,262.19744873
30374,340.444000244
30375,329.461517334
30376,340.977416992
30377,317.951721191
30378,342.831481934
30379,308.063537598
30380,264.986938477
30381,337.069213867
30382,308.712554932
30383,367.998443604
30384,387.231201172
30385,330.372711182
30386,302.781799316
30387,316.117370605
30388,300.099334717
30389,366.513275146
30390,292.326629639
30391,242.410675049
30392,382.764251709
30393,278.215209961
30394,360.214660645
30395,339.052093506
30396,245.55279541
30397,364.243103027
30398,318.654632568
30399,380.082977295
30400,389.530029297
30401,408.596466064
30402,287.943145752
30403,353.968383789
30404,284.726776123
30405,298.149017334
30406,281.395111084
30407,302.48223877
30408,335.404968262
30409,251.001785278
30410,356.137664795
30411,266.276367188
30412,354.549194336
30413,392.276611328
30414,280.960327148
30415,314.862548828
30416,353.335632324
30417,305.920715332
30418,278.149688721
30419,284.348083496
30420,354.139312744
30421,280.203765869
30422,327.514953613
30423,315.030883789
30424,326.577056885
30425,377.695739746
30426,287.830291748
30427,412.2890625
30428,302.175689697
30429,316.298583984
30430,295.523529053
30431,303.186920166
30432,369.175720215
30433,387.347869873
30434,368.240875244
30435,261.330688477
30436,275.452087402
30437,345.983520508
30438,317.47567749
30439,327.815887451
30440,331.627319336
30441,312.256072998
30442,378.18560791
30443,362.516113281
30444,365.823120117
30445,343.968048096
30446,344.170227051
30447,318.287872314
30448,463.159057617
30449,361.703308105
30450,391.150665283
30451,329.759063721
30452,345.387817383
30453,318.591125488
30454,326.459350586
30455,331.65322876
30456,340.590423584
30457,286.603485107
30458,304.435516357
30459,362.397766113
30460,311.282745361
30461,421.42288208
30462,356.648284912
30463,374.664703369
30464,290.092803955
30465,307.490234375
30466,314.420501709
30467,339.428405762
30468,305.507843018
30469,280.702667236
30470,319.132263184
30471,338.863586426
30472,424.314819336
30473,328.01763916
30474,307.285125732
30475,380.658233643
30476,267.957458496
30477,428.663085938
30478,308.008666992
30479,344.814880371
30480,290.102264404
30481,332.861175537
30482,351.293029785
30483,318.548492432
30484,323.063598633
30485,369.556732178
30486,323.243164062
30487,323.76763916
30488,330.642791748
30489,323.809570312
30490,297.722229004
30491,328.346618652
30492,325.305847168
30493,316.148742676
30494,261.398834229
30495,295.341217041
30496,350.710754395
30497,327.340881348
30498,446.65524292
30499,313.168121338
30500,283.961242676
30501,341.491394043
30502,342.283203125
30503,363.473632812
30504,348.631774902
30505,380.48336792
30506,342.969299316
30507,353.986968994
30508,386.89855957
30509,338.208557129
30510,329.845214844
30511,352.598999023
30512,331.01071167
30513,399.774505615
30514,409.490814209
30515,362.293670654
30516,395.548095703
30517,341.386444092
30518,344.336120605
30519,351.699462891
30520,318.204864502
30521,368.59286499
30522,357.813995361
30523,346.803405762
30524,262.098388672
30525,309.907684326
30526,317.354736328
30527,324.560913086
30528,345.418609619
30529,415.296081543
30530,321.39541626
30531,321.892303467
30532,286.84967041
30533,288.935119629
30534,396.123931885
30535,383.823455811
30536,381.421661377
30537,361.588134766
30538,386.412475586
30539,354.836120605
30540,353.584594727
30541,294.463775635
30542,265.474273682
30543,390.029754639
30544,406.748535156
30545,358.104675293
30546,245.02255249
30547,300.371154785
30548,368.062316895
30549,288.807983398
30550,374.690795898
30551,282.62109375
30552,273.116516113
30553,300.155029297
30554,325.907897949
30555,313.884155273
30556,359.54107666
30557,317.626403809
30558,297.998016357
30559,348.606079102
30560,367.86328125
30561,371.008850098
30562,400.665252686
30563,297.648925781
30564,338.74911499
30565,270.000030518
30566,321.413330078
30567,352.53012085
30568,422.863891602
30569,277.160736084
30570,337.7706604
30571,331.250061035
30572,296.599517822
30573,403.064483643
30574,334.016021729
30575,403.155426025
30576,366.280517578
30577,324.833892822
30578,327.571563721
30579,350.337371826
30580,407.164276123
30581,320.001037598
30582,336.792297363
30583,295.703186035
30584,425.25692749
30585,377.074371338
30586,393.390258789
30587,285.750091553
30588,329.292755127
30589,412.578765869
30590,294.673736572
30591,302.146484375
30592,330.906890869
30593,348.527069092
30594,289.356536865
30595,285.780639648
30596,340.359588623
30597,309.665771484
30598,337.836090088
30599,264.834716797
30600,365.087921143
30601,409.837127686
30602,321.622650146
30603,272.479888916
30604,300.643249512
30605,412.261566162
30606,349.626037598
30607,312.466308594
30608,340.291534424
30609,356.311645508
30610,317.506286621
30611,362.702911377
30612,305.944488525
30613,314.040252686
30614,284.098510742
30615,357.317260742
30616,382.305938721
30617,320.639862061
30618,366.641357422
30619,259.269592285
30620,482.300964355
30621,316.648895264
30622,293.230255127
30623,380.891876221
30624,413.054016113
30625,356.496002197
30626,344.197479248
30627,269.934051514
30628,284.32989502
30629,432.924865723
30630,309.794189453
30631,423.538421631
30632,317.49407959
30633,303.763946533
30634,334.591827393
30635,287.954986572
30636,351.054351807
30637,324.613464355
30638,310.412231445
30639,278.4609375
30640,242.486434937
30641,378.643585205
30642,392.597869873
30643,316.659393311
30644,344.061187744
30645,315.362335205
30646,330.047546387
30647,378.745849609
30648,309.391357422
30649,360.161315918
30650,258.612518311
30651,289.796966553
30652,362.414459229
30653,341.412658691
30654,370.365753174
30655,311.318908691
30656,298.574035645
30657,323.450592041
30658,311.117248535
30659,314.810882568
30660,348.878967285
30661,297.035736084
30662,295.645965576
30663,347.022888184
30664,304.195861816
30665,319.955688477
30666,342.995056152
30667,328.00390625
30668,347.407653809
30669,358.142456055
30670,389.99420166
30671,329.101593018
30672,409.684570312
30673,334.103118896
30674,316.520263672
30675,363.816802979
30676,314.802124023
30677,382.255157471
30678,367.540802002
30679,309.573699951
30680,276.745849609
30681,289.081634521
30682,355.48538208
30683,381.668365479
30684,297.581359863
30685,291.399627686
30686,348.345397949
30687,282.908569336
30688,349.982696533
30689,322.605712891
30690,327.793182373
30691,377.273773193
30692,323.249237061
30693,299.174377441
30694,276.840423584
30695,297.542755127
30696,361.904174805
30697,310.959075928
30698,347.14755249
30699,314.375610352
30700,351.789154053
30701,374.540924072
30702,357.103515625
30703,375.70791626
30704,357.400817871
30705,303.791168213
30706,392.167816162
30707,364.91317749
30708,334.248565674
30709,370.311187744
30710,264.610931396
30711,327.955932617
30712,328.14175415
30713,351.572784424
30714,334.320465088
30715,358.815979004
30716,351.741912842
30717,389.511932373
30718,408.058929443
30719,295.746520996
30720,366.379669189
30721,334.918792725
30722,367.871643066
30723,356.666625977
30724,374.618682861
30725,295.276000977
30726,327.167480469
30727,337.802764893
30728,304.209320068
30729,312.07522583
30730,366.989135742
30731,335.02456665
30732,307.489318848
30733,387.033477783
30734,351.281585693
30735,331.271209717
30736,327.012969971
30737,290.923431396
30738,367.595001221
30739,337.386688232
30740,301.781860352
30741,323.741088867
30742,347.653717041
30743,335.281616211
30744,325.710784912
30745,373.669067383
30746,287.855102539
30747,315.98248291
30748,406.202575684
30749,323.567779541
30750,261.188476562
30751,348.24130249
30752,327.168914795
30753,313.754119873
30754,311.136566162
30755,273.263885498
30756,475.791900635
30757,336.034057617
30758,390.261169434
30759,298.968414307
30760,364.717437744
30761,363.228424072
30762,316.974334717
30763,383.835418701
30764,354.413543701
30765,307.185241699
30766,301.387359619
30767,251.860321045
30768,399.650756836
30769,409.522491455
30770,313.586975098
30771,331.059997559
30772,293.63494873
30773,357.73324585
30774,279.717132568
30775,333.134643555
30776,364.080047607
30777,400.718475342
30778,373.646636963
30779,311.303894043
30780,359.137268066
30781,258.400604248
30782,376.466644287
30783,352.233306885
30784,362.102935791
30785,282.932403564
30786,300.383331299
30787,304.303710938
30788,347.916870117
30789,341.527862549
30790,330.209564209
30791,348.99899292
30792,312.000915527
30793,361.683746338
30794,302.940246582
30795,377.091705322
30796,365.705841064
30797,342.714599609
30798,353.059783936
30799,305.227172852
30800,287.6612854
30801,278.429229736
30802,412.393585205
30803,382.493438721
30804,322.668762207
30805,309.427978516
30806,317.817077637
30807,313.487335205
30808,367.674316406
30809,307.236877441
30810,312.184661865
30811,376.002868652
30812,285.590545654
30813,381.929992676
30814,283.859130859
30815,334.241088867
30816,299.361328125
30817,295.618133545
30818,355.194824219
30819,374.153198242
30820,339.1328125
30821,335.468841553
30822,339.084320068
30823,271.5625
30824,262.607025146
30825,397.571105957
30826,384.627258301
30827,381.200592041
30828,346.874603271
30829,348.455718994
30830,346.929351807
30831,372.210723877
30832,385.477783203
30833,334.526763916
30834,391.207214355
30835,409.680206299
30836,329.728179932
30837,373.588165283
30838,323.190612793
30839,330.028808594
30840,398.307525635
30841,425.265869141
30842,420.149047852
30843,346.562927246
30844,369.366790771
30845,344.086517334
30846,362.896179199
30847,353.848205566
30848,357.976226807
30849,359.350524902
30850,284.885040283
30851,356.556610107
30852,298.840454102
30853,347.012969971
30854,362.290466309
30855,293.243865967
30856,362.201934814
30857,335.893249512
30858,326.006134033
30859,303.645904541
30860,342.779998779
30861,331.324523926
30862,280.449462891
30863,292.63848877
30864,299.785491943
30865,319.102416992
30866,359.804748535
30867,278.325286865
30868,335.221099854
30869,261.513763428
30870,353.58480835
30871,283.484558105
30872,334.907989502
30873,419.600128174
30874,331.390808105
30875,351.895782471
30876,304.03503418
30877,416.870513916
30878,313.816192627
30879,283.910736084
30880,355.267456055
30881,375.316253662
30882,288.489349365
30883,323.9347229
30884,252.028930664
30885,370.570983887
30886,366.615783691
30887,354.53314209
30888,346.368347168
30889,297.169006348
30890,360.299530029
30891,289.896087646
30892,299.632049561
30893,300.619995117
30894,377.804656982
30895,285.76385498
30896,341.910583496
30897,317.870269775
30898,337.118164062
30899,330.411712646
30900,269.15536499
30901,343.033996582
30902,385.828582764
30903,284.18927002
30904,317.673828125
30905,287.366912842
30906,393.811187744
30907,312.6355896
30908,303.804321289
30909,317.364898682
30910,509.542022705
30911,312.760009766
30912,306.31161499
30913,308.523132324
30914,314.625854492
30915,285.139404297
30916,342.948364258
30917,281.412750244
30918,344.347961426
30919,346.289733887
30920,263.94418335
30921,325.567199707
30922,332.755065918
30923,294.188690186
30924,362.470581055
30925,308.441253662
30926,361.180664062
30927,336.20703125
30928,389.107818604
30929,354.686035156
30930,387.274963379
30931,312.443817139
30932,372.072235107
30933,282.186523438
30934,337.960662842
30935,343.828826904
30936,300.756713867
30937,367.260162354
30938,338.697662354
30939,331.247436523
30940,276.201385498
30941,268.723724365
30942,271.86114502
30943,359.886871338
30944,350.842102051
30945,329.877441406
30946,345.262817383
30947,336.496307373
30948,364.504882812
30949,319.4375
30950,424.664489746
30951,309.824493408
30952,424.675354004
30953,295.987213135
30954,303.527923584
30955,305.875549316
30956,269.3800354
30957,317.828460693
30958,358.618133545
30959,389.774475098
30960,384.975646973
30961,295.855834961
30962,342.204742432
30963,324.363769531
30964,307.052856445
30965,342.787445068
30966,316.557922363
30967,308.893798828
30968,332.608337402
30969,306.659942627
30970,357.556243896
30971,308.794219971
30972,338.905334473
30973,354.774902344
30974,376.591033936
30975,324.410247803
30976,321.914154053
30977,287.350097656
30978,327.376922607
30979,308.384674072
30980,274.663787842
30981,455.507781982
30982,306.374725342
30983,311.754760742
30984,340.94152832
30985,357.659423828
30986,320.004699707
30987,318.80090332
30988,280.967132568
30989,327.134429932
30990,317.076080322
30991,373.147491455
30992,336.954193115
30993,292.107421875
30994,334.985748291
30995,310.96496582
30996,340.114807129
30997,312.546905518
30998,308.507995605
30999,322.679168701
31000,369.60244751
31001,295.966644287
31002,299.224639893
31003,254.829544067
31004,342.01083374
31005,295.392913818
31006,441.02130127
31007,318.565032959
31008,353.615966797
31009,354.180725098
31010,323.591217041
31011,267.602935791
31012,372.700866699
31013,309.552337646
31014,304.887359619
31015,307.048675537
31016,324.713684082
31017,292.891204834
31018,310.150817871
31019,339.315185547
31020,338.246368408
31021,304.529724121
31022,267.176239014
31023,393.278686523
31024,345.795532227
31025,305.116638184
31026,391.032287598
31027,415.9012146
31028,333.864379883
31029,256.641265869
31030,334.207550049
31031,301.581695557
31032,286.838653564
31033,286.9972229
31034,317.434631348
31035,336.059204102
31036,322.609649658
31037,286.599395752
31038,314.918640137
31039,333.671447754
31040,312.62411499
31041,325.311706543
31042,352.756103516
31043,393.329040527
31044,276.507141113
31045,314.120574951
31046,281.116729736
31047,354.746765137
31048,320.226104736
31049,289.287567139
31050,326.406829834
31051,379.867553711
31052,305.815063477
31053,394.027618408
31054,293.230682373
31055,296.998016357
31056,408.407318115
31057,305.265075684
31058,422.722717285
31059,327.94631958
31060,369.610839844
31061,348.917419434
31062,336.467590332
31063,357.957366943
31064,354.456420898
31065,301.031402588
31066,351.373596191
31067,329.467437744
31068,347.250427246
31069,313.161315918
31070,290.270202637
31071,371.301025391
31072,364.1456604
31073,339.001617432
31074,332.130065918
31075,311.334411621
31076,264.434539795
31077,288.620483398
31078,311.137512207
31079,348.243652344
31080,290.888824463
31081,355.14666748
31082,290.526916504
31083,325.163696289
31084,269.425292969
31085,334.411132812
31086,325.552581787
31087,291.925964355
31088,381.761199951
31089,278.703918457
31090,316.906890869
31091,382.507385254
31092,259.417205811
31093,361.009735107
31094,298.002288818
31095,317.001190186
31096,358.417694092
31097,285.322357178
31098,378.399841309
31099,269.76473999
31100,265.033203125
31101,365.518280029
31102,287.373596191
31103,324.064300537
31104,325.084991455
31105,328.314575195
31106,362.498291016
31107,397.772827148
31108,290.103912354
31109,271.251525879
31110,320.256256104
31111,287.737762451
31112,318.104064941
31113,319.248443604
31114,290.277404785
31115,320.92098999
31116,424.15914917
31117,352.826507568
31118,421.520263672
31119,303.89163208
31120,305.711334229
31121,298.062957764
31122,340.701538086
31123,331.218048096
31124,258.488861084
31125,328.695831299
31126,338.747528076
31127,394.435455322
31128,299.571807861
31129,279.781799316
31130,325.64932251
31131,281.63494873
31132,331.567169189
31133,291.290008545
31134,359.9140625
31135,269.650390625
31136,306.285461426
31137,274.763671875
31138,315.789703369
31139,323.832519531
31140,392.172698975
31141,308.13269043
31142,381.101623535
31143,345.286376953
31144,381.419128418
31145,390.707397461
31146,303.46572876
31147,366.824249268
31148,350.314208984
31149,391.466400146
31150,291.166137695
31151,312.37612915
31152,354.67678833
31153,375.640441895
31154,330.407318115
31155,362.639129639
31156,297.544799805
31157,315.687194824
31158,407.553588867
31159,327.445129395
31160,317.23248291
31161,378.496307373
31162,355.669616699
31163,323.343658447
31164,359.167724609
31165,343.107788086
31166,384.525512695
31167,292.885192871
31168,302.084320068
31169,342.85446167
31170,256.869750977
31171,318.613098145
31172,408.252166748
31173,308.008575439
31174,333.037689209
31175,328.274139404
31176,328.968109131
31177,303.794525146
31178,323.924865723
31179,407.973144531
31180,388.751098633
31181,306.201477051
31182,316.27923584
31183,379.007171631
31184,316.42565918
31185,356.986083984
31186,301.507202148
31187,317.336761475
31188,365.824890137
31189,266.842163086
31190,319.063476562
31191,306.659790039
31192,270.755706787
31193,335.498352051
31194,341.086975098
31195,340.52722168
31196,325.515533447
31197,290.647796631
31198,341.449981689
31199,286.478668213
31200,257.891723633
31201,298.481262207
31202,323.529449463
31203,298.634094238
31204,304.631072998
31205,345.335266113
31206,350.030853271
31207,358.445739746
31208,270.742462158
31209,351.783874512
31210,373.733093262
31211,359.727233887
31212,299.774993896
31213,352.207519531
31214,293.991821289
31215,298.653503418
31216,261.30758667
31217,327.489593506
31218,328.535461426
31219,359.145904541
31220,327.569641113
31221,349.525115967
31222,305.623840332
31223,324.983978271
31224,403.332733154
31225,366.788757324
31226,298.754058838
31227,289.705718994
31228,338.566802979
31229,362.970092773
31230,319.946777344
31231,344.714813232
31232,314.650665283
31233,307.988830566
31234,363.664520264
31235,320.03213501
31236,326.367736816
31237,231.44644165
31238,278.505096436
31239,325.468170166
31240,344.808013916
31241,333.201538086
31242,317.629882812
31243,304.050201416
31244,321.987243652
31245,313.17868042
31246,346.047485352
31247,380.289520264
31248,300.806518555
31249,457.068328857
31250,296.791137695
31251,323.96673584
31252,320.375549316
31253,271.16229248
31254,357.400939941
31255,294.64831543
31256,298.35168457
31257,259.971984863
31258,349.81137085
31259,317.844909668
31260,287.786560059
31261,292.945892334
31262,337.674713135
31263,318.038787842
31264,306.224609375
31265,272.157409668
31266,331.358062744
31267,342.79196167
31268,267.38180542
31269,323.381225586
31270,307.000152588
31271,279.432220459
31272,314.342071533
31273,377.901580811
31274,315.03137207
31275,326.467590332
31276,360.531982422
31277,298.855072021
31278,355.907318115
31279,318.409790039
31280,346.720794678
31281,299.678985596
31282,408.105438232
31283,306.156280518
31284,365.1640625
31285,302.544708252
31286,310.92376709
31287,292.866607666
31288,310.451904297
31289,280.592559814
31290,356.890838623
31291,369.151306152
31292,373.472045898
31293,359.314453125
31294,343.887786865
31295,340.562530518
31296,316.361083984
31297,324.234558105
31298,281.918579102
31299,300.956176758
31300,364.328918457
31301,321.520141602
31302,358.672363281
31303,299.078613281
31304,343.459686279
31305,333.59375
31306,352.053070068
31307,287.317565918
31308,259.735412598
31309,347.941436768
31310,313.852142334
31311,393.739868164
31312,309.062744141
31313,275.98727417
31314,389.757720947
31315,393.60736084
31316,382.57901001
31317,278.988769531
31318,384.368011475
31319,328.064025879
31320,363.844024658
31321,379.772216797
31322,365.219818115
31323,372.498504639
31324,362.227020264
31325,248.673477173
31326,304.155517578
31327,301.313354492
31328,304.575683594
31329,340.153991699
31330,346.641418457
31331,412.781860352
31332,353.950653076
31333,385.885467529
31334,315.316223145
31335,327.253692627
31336,320.462005615
31337,342.117736816
31338,295.155517578
31339,303.538970947
31340,342.68862915
31341,326.425140381
31342,312.777404785
31343,293.586883545
31344,407.236480713
31345,354.849975586
31346,381.206604004
31347,306.025726318
31348,300.514373779
31349,229.441207886
31350,377.579284668
31351,344.166595459
31352,309.960021973
31353,308.889129639
31354,382.229034424
31355,273.683227539
31356,337.306884766
31357,293.603057861
31358,402.826324463
31359,298.970825195
31360,325.550140381
31361,338.388214111
31362,328.8515625
31363,295.231903076
31364,351.451599121
31365,320.329772949
31366,373.249328613
31367,350.893280029
31368,261.514160156
31369,335.531890869
31370,241.689849854
31371,305.478515625
31372,369.192565918
31373,316.215423584
31374,298.363128662
31375,295.510528564
31376,381.344360352
31377,297.405700684
31378,267.371734619
31379,284.63067627
31380,348.815612793
31381,302.812316895
31382,319.332061768
31383,312.804107666
31384,471.86138916
31385,308.740234375
31386,329.247436523
31387,318.090545654
31388,283.124206543
31389,318.599121094
31390,346.013214111
31391,328.834747314
31392,304.224212646
31393,268.49609375
31394,333.200073242
31395,296.747497559
31396,320.933563232
31397,322.72442627
31398,256.277099609
31399,358.044250488
31400,310.027893066
31401,408.957366943
31402,312.041351318
31403,338.284790039
31404,293.89239502
31405,301.156646729
31406,330.589996338
31407,364.059417725
31408,305.030395508
31409,325.766418457
31410,365.050689697
31411,354.015289307
31412,359.028106689
31413,310.519744873
31414,328.295013428
31415,306.126617432
31416,333.648376465
31417,357.419891357
31418,420.366699219
31419,316.926483154
31420,287.548339844
31421,340.440185547
31422,277.754638672
31423,311.74319458
31424,448.207550049
31425,258.38961792
31426,287.097259521
31427,360.817474365
31428,310.266784668
31429,321.807952881
31430,385.093536377
31431,326.605834961
31432,354.96887207
31433,324.960510254
31434,283.759796143
31435,465.806091309
31436,334.198303223
31437,293.420471191
31438,299.294342041
31439,318.701477051
31440,349.104156494
31441,333.923614502
31442,317.640045166
31443,375.183410645
31444,263.575531006
31445,376.196594238
31446,620.658325195
31447,361.052947998
31448,369.699157715
31449,296.086761475
31450,292.715301514
31451,315.148284912
31452,321.16708374
31453,330.165466309
31454,323.844573975
31455,360.248168945
31456,305.437408447
31457,335.683807373
31458,417.186737061
31459,333.615631104
31460,258.805511475
31461,276.321960449
31462,294.159332275
31463,305.369384766
31464,322.541442871
31465,365.418273926
31466,305.332305908
31467,288.771820068
31468,292.125
31469,332.312255859
31470,303.069824219
31471,272.738525391
31472,344.548095703
31473,304.75491333
31474,366.580078125
31475,272.120788574
31476,330.203521729
31477,308.558837891
31478,298.852752686
31479,335.837280273
31480,304.255432129
31481,375.894226074
31482,298.145080566
31483,311.677612305
31484,298.545715332
31485,400.34664917
31486,351.112731934
31487,289.778717041
31488,327.495513916
31489,356.822723389
31490,317.175445557
31491,317.034484863
31492,259.22833252
31493,290.643493652
31494,302.793640137
31495,383.824249268
31496,344.405426025
31497,303.861999512
31498,344.716156006
31499,371.069366455
31500,344.09286499
31501,350.527099609
31502,296.511749268
31503,236.982543945
31504,336.67565918
31505,282.047698975
31506,295.00201416
31507,260.727233887
31508,290.779602051
31509,257.210327148
31510,306.487304688
31511,341.741973877
31512,316.496276855
31513,336.775360107
31514,287.568450928
31515,361.356109619
31516,323.865753174
31517,271.531707764
31518,315.374053955
31519,268.389465332
31520,342.880859375
31521,261.552246094
31522,274.895294189
31523,375.843933105
31524,282.929351807
31525,262.812255859
31526,350.051208496
31527,255.091598511
31528,282.224639893
31529,365.830688477
31530,333.307342529
31531,295.063415527
31532,345.780059814
