10731,366.109710693
10732,315.888641357
10733,397.882568359
10734,332.610534668
10735,361.630126953
10736,333.517303467
10737,281.860961914
10738,337.115936279
10739,420.967346191
10740,378.577606201
10741,340.415771484
10742,376.523040771
10743,362.842437744
10744,371.008880615
10745,324.984527588
10746,274.128601074
10747,304.913665771
10748,323.173065186
10749,279.0675354
10750,324.719970703
10751,352.658477783
10752,315.185699463
10753,322.010894775
10754,352.383300781
10755,348.005950928
10756,364.828735352
10757,306.78894043
10758,390.5496521
10759,294.80255127
10760,329.033660889
10761,322.915893555
10762,309.960540771
10763,280.149932861
10764,343.463897705
10765,238.940841675
10766,269.08493042
10767,302.151092529
10768,296.537139893
10769,334.708343506
10770,349.666290283
10771,327.687896729
10772,319.680419922
10773,290.322845459
10774,317.177947998
10775,323.577423096
10776,341.467681885
10777,275.089050293
10778,323.283477783
10779,244.649917603
10780,298.43170166
10781,313.263427734
10782,313.083679199
10783,296.136871338
10784,286.878662109
10785,326.397827148
10786,271.351074219
10787,368.493286133
10788,347.860351562
10789,311.587371826
10790,246.669235229
10791,322.801361084
10792,378.07208252
10793,392.0262146
10794,285.282196045
10795,322.456665039
10796,350.903869629
10797,256.375946045
10798,258.985198975
10799,250.890716553
10800,332.205810547
10801,298.48135376
10802,313.864135742
10803,352.675140381
10804,313.040618896
10805,282.948364258
10806,287.28704834
10807,283.061340332
10808,283.74597168
10809,374.108947754
10810,302.386535645
10811,227.606048584
10812,259.338775635
10813,308.036437988
10814,283.068572998
10815,343.482696533
10816,302.0652771
10817,283.648712158
10818,271.483734131
10819,309.683502197
10820,271.372497559
10821,304.872955322
10822,288.22467041
10823,290.751068115
10824,317.92565918
10825,344.912902832
10826,300.31161499
10827,269.432922363
10828,292.432037354
10829,311.233520508
10830,382.585266113
10831,308.638641357
10832,255.638412476
10833,296.310272217
10834,328.67855835
10835,245.528701782
10836,306.727294922
10837,318.981384277
10838,364.721496582
10839,299.054595947
10840,281.533050537
10841,256.633056641
10842,343.932495117
10843,282.125244141
10844,272.662689209
10845,343.726654053
10846,323.496124268
10847,305.801300049
10848,314.455200195
10849,268.697296143
10850,316.959472656
10851,290.410614014
10852,364.2605896
10853,267.688446045
10854,318.761505127
10855,304.374328613
10856,341.796264648
10857,385.301544189
10858,354.101806641
10859,314.116516113
10860,308.828643799
10861,332.033782959
10862,260.950805664
10863,294.813598633
10864,337.553466797
10865,311.334899902
10866,311.13671875
10867,323.29675293
10868,271.241394043
10869,300.924957275
10870,276.94342041
10871,325.634613037
10872,268.394866943
10873,309.607116699
10874,285.466583252
10875,297.185424805
10876,350.07220459
10877,352.398803711
10878,328.433685303
10879,359.903167725
10880,349.654205322
10881,296.60067749
10882,343.466430664
10883,339.538635254
10884,338.805023193
10885,355.034759521
10886,345.729675293
10887,322.892669678
10888,381.24520874
10889,269.872711182
10890,363.605712891
10891,266.334472656
10892,311.787689209
10893,289.494049072
10894,358.308563232
10895,292.855407715
10896,324.614776611
10897,290.239624023
10898,319.94644165
10899,380.212371826
10900,278.338745117
10901,305.117584229
10902,341.552459717
10903,329.830535889
10904,287.15145874
10905,307.835784912
10906,342.083221436
10907,277.79901123
10908,283.229522705
10909,276.936309814
10910,274.358947754
10911,368.628234863
10912,257.379058838
10913,335.529968262
10914,288.993530273
10915,375.462463379
10916,320.053527832
10917,319.480865479
10918,265.824890137
10919,298.874816895
10920,329.176544189
10921,258.029754639
10922,294.34085083
10923,334.273864746
10924,321.728118896
10925,233.939743042
10926,316.030334473
10927,298.293487549
10928,270.130615234
10929,333.579498291
10930,318.79864502
10931,297.218414307
10932,288.336730957
10933,336.384399414
10934,335.287689209
10935,295.697174072
10936,338.619354248
10937,304.804046631
10938,262.06854248
10939,308.408782959
10940,285.21975708
10941,399.942352295
10942,332.730316162
10943,308.156188965
10944,358.335693359
10945,280.867645264
10946,287.483917236
10947,275.933258057
10948,261.193511963
10949,284.264892578
10950,278.545257568
10951,312.386871338
10952,334.500457764
10953,293.034362793
10954,278.769012451
10955,313.611328125
10956,276.443695068
10957,231.127532959
10958,331.392272949
10959,346.065704346
10960,323.165588379
10961,286.438720703
10962,300.176513672
10963,252.914550781
10964,312.503326416
10965,302.712738037
10966,269.843322754
10967,338.732086182
10968,343.527648926
10969,412.485015869
10970,266.388183594
10971,288.287780762
10972,316.757507324
10973,300.764343262
10974,258.551879883
10975,309.615814209
10976,261.907562256
10977,242.697952271
10978,281.548736572
10979,284.57913208
10980,353.147705078
10981,371.799957275
10982,345.600860596
10983,295.66003418
10984,291.820007324
10985,285.05682373
10986,296.855712891
10987,279.92288208
10988,306.433807373
10989,338.692077637
10990,311.993225098
10991,300.243347168
10992,355.082550049
10993,303.83883667
10994,321.87600708
10995,298.094512939
10996,312.171325684
10997,284.330566406
10998,390.969177246
10999,257.972045898
11000,266.614532471
11001,321.631286621
11002,318.718017578
11003,315.230316162
11004,265.408050537
11005,312.703918457
11006,262.925628662
11007,295.859924316
11008,313.142913818
11009,302.611175537
11010,351.458984375
11011,347.226715088
11012,287.259735107
11013,336.253448486
11014,323.049560547
11015,277.098632812
11016,340.148956299
11017,313.162384033
11018,317.267242432
11019,264.280975342
11020,317.189819336
11021,303.106506348
11022,351.252990723
11023,302.866455078
11024,287.173828125
11025,318.05380249
11026,376.430114746
11027,364.481323242
11028,346.913452148
11029,346.134735107
11030,288.305969238
11031,361.672180176
11032,355.776977539
11033,350.440948486
11034,329.322265625
11035,330.84942627
11036,305.134979248
11037,329.087768555
11038,339.903045654
11039,279.706298828
11040,307.908416748
11041,273.489135742
11042,307.21496582
11043,261.400390625
11044,293.808959961
11045,297.368499756
11046,282.288635254
11047,309.679382324
11048,315.958282471
11049,348.376495361
11050,291.540802002
11051,288.718383789
11052,313.540863037
11053,308.176940918
11054,320.965057373
11055,308.195800781
11056,302.549194336
11057,299.044464111
11058,340.215179443
11059,301.940795898
11060,331.723876953
11061,289.765838623
11062,294.148071289
11063,281.414581299
11064,305.389129639
11065,293.045379639
11066,279.35635376
11067,276.122619629
11068,243.837432861
11069,308.663330078
11070,257.027252197
11071,309.537811279
11072,332.57144165
11073,322.601989746
11074,327.098602295
11075,346.203887939
11076,284.540527344
11077,346.876922607
11078,313.400268555
11079,241.795776367
11080,292.10269165
11081,329.340240479
11082,297.572052002
11083,298.50668335
11084,302.948150635
11085,303.488311768
11086,261.089569092
11087,322.069702148
11088,338.060211182
11089,291.567382812
11090,311.278808594
11091,311.155181885
11092,362.01953125
11093,336.133300781
11094,314.117736816
11095,283.399169922
11096,303.464813232
11097,341.522186279
11098,346.934692383
11099,314.197967529
11100,301.769348145
11101,310.942901611
11102,241.820266724
11103,314.931243896
11104,293.641998291
11105,303.250244141
11106,316.405792236
11107,344.714202881
11108,257.036529541
11109,347.351318359
11110,311.613189697
11111,284.950561523
11112,311.103607178
11113,258.095214844
11114,271.246063232
11115,365.071472168
11116,285.085418701
11117,290.244537354
11118,301.252410889
11119,287.662872314
11120,316.432434082
11121,264.192871094
11122,246.716201782
11123,281.99017334
11124,308.507019043
11125,340.296417236
11126,302.816223145
11127,286.369781494
11128,309.397827148
11129,287.984039307
11130,273.142303467
11131,268.095214844
11132,262.004241943
11133,327.784393311
11134,318.618682861
11135,307.170410156
11136,304.985900879
11137,289.242034912
11138,309.238739014
11139,290.99810791
11140,333.979187012
11141,288.306213379
11142,302.469696045
11143,299.897918701
11144,273.631835938
11145,276.78137207
11146,304.83404541
11147,302.258789062
11148,306.613555908
11149,289.467773438
11150,292.9034729
11151,325.494140625
11152,294.679199219
11153,283.423278809
11154,318.06060791
11155,324.139160156
11156,341.023345947
11157,288.037689209
11158,268.48550415
11159,243.97013855
11160,294.823730469
11161,308.781707764
11162,246.691940308
11163,276.539672852
11164,373.717285156
11165,297.041229248
11166,296.686889648
11167,280.543640137
11168,280.123168945
11169,281.499694824
11170,290.418304443
11171,332.653778076
11172,238.396438599
11173,285.223236084
11174,267.108825684
11175,244.282196045
11176,233.130737305
11177,273.842224121
11178,323.841003418
11179,325.168304443
11180,320.051818848
11181,279.555114746
11182,337.730560303
11183,269.758331299
11184,354.023406982
11185,307.529541016
11186,300.087921143
11187,288.608795166
11188,310.458648682
11189,275.537963867
11190,301.407073975
11191,332.012878418
11192,310.490539551
11193,331.863037109
11194,311.915618896
11195,274.799224854
11196,333.07913208
11197,264.563751221
11198,291.56463623
11199,317.704498291
11200,321.012969971
11201,292.045257568
11202,313.458892822
11203,263.273620605
11204,310.334564209
11205,334.801574707
11206,323.190002441
11207,316.456604004
11208,222.123840332
11209,266.539276123
11210,323.95993042
11211,261.850341797
11212,285.843383789
11213,319.137207031
11214,318.964294434
11215,280.179656982
11216,293.432769775
11217,345.597747803
11218,317.696289062
11219,267.491851807
11220,305.634460449
11221,366.885070801
11222,323.651702881
11223,249.509506226
11224,265.700256348
11225,328.998291016
11226,291.881347656
11227,279.532958984
11228,341.167480469
11229,325.175872803
11230,274.785064697
11231,355.483459473
11232,319.992156982
11233,358.201782227
11234,266.262176514
11235,274.017364502
11236,263.749816895
11237,341.842407227
11238,369.757171631
11239,319.312866211
11240,293.928405762
11241,329.698852539
11242,274.052825928
11243,314.472320557
11244,267.469085693
11245,295.597320557
11246,280.741546631
11247,300.777832031
11248,300.298278809
11249,203.087463379
11250,240.498168945
11251,268.458282471
11252,275.539855957
11253,325.848358154
11254,261.655517578
11255,297.777130127
11256,313.485321045
11257,282.489959717
11258,285.12600708
11259,222.799743652
11260,280.882965088
11261,269.531494141
11262,275.169281006
11263,289.488494873
11264,298.540374756
11265,270.934814453
11266,320.046051025
11267,294.856903076
11268,306.517913818
11269,279.353210449
11270,310.560852051
11271,294.792297363
11272,295.422851562
11273,291.438323975
11274,284.275482178
11275,298.148895264
11276,257.256561279
11277,306.116424561
11278,286.169525146
11279,248.724563599
11280,244.0675354
11281,305.827575684
11282,284.326171875
11283,339.486602783
11284,272.022094727
11285,319.41229248
11286,293.243621826
11287,286.723388672
11288,297.47454834
11289,330.713531494
11290,384.970581055
11291,270.076141357
11292,359.548553467
11293,251.038131714
11294,293.643157959
11295,288.138549805
11296,274.560028076
11297,321.234375
11298,297.781219482
11299,285.130249023
11300,304.675048828
11301,313.326965332
11302,320.501373291
11303,382.72354126
11304,332.90411377
11305,337.850128174
11306,320.05847168
11307,291.187591553
11308,271.255645752
11309,269.731506348
11310,349.312133789
11311,365.638671875
11312,297.837982178
11313,221.408218384
11314,280.146606445
11315,315.797210693
11316,273.461639404
11317,289.437103271
11318,257.234954834
11319,295.192382812
11320,259.845214844
11321,241.610931396
11322,314.544219971
11323,241.93296814
11324,300.212738037
11325,269.110748291
11326,272.218841553
11327,339.359069824
11328,248.12310791
11329,289.439849854
11330,300.654449463
11331,267.711242676
11332,283.197845459
11333,330.673858643
11334,312.560699463
11335,326.864593506
11336,317.472259521
11337,312.838500977
11338,316.674530029
11339,273.293823242
11340,258.794952393
11341,316.955352783
11342,279.36505127
11343,327.816223145
11344,268.944763184
11345,280.054718018
11346,292.811767578
11347,302.94140625
11348,363.588653564
11349,285.758483887
11350,312.10043335
11351,300.580505371
11352,316.837799072
11353,271.208862305
11354,334.674865723
11355,274.732696533
11356,346.527679443
11357,308.677124023
11358,296.718536377
11359,282.445831299
11360,285.523712158
11361,301.397796631
11362,375.35635376
11363,277.395202637
11364,310.137451172
11365,311.904022217
11366,317.362182617
11367,272.731231689
11368,328.363830566
11369,339.675689697
11370,292.923065186
11371,278.769439697
11372,317.288543701
11373,354.542907715
11374,328.680603027
11375,301.404815674
11376,330.659698486
11377,282.647460938
11378,337.314575195
11379,297.879760742
11380,340.428283691
11381,314.30355835
11382,304.457855225
11383,279.016326904
11384,283.602294922
11385,273.859588623
11386,308.812561035
11387,326.091949463
11388,273.047454834
11389,292.647674561
11390,286.800079346
11391,296.929138184
11392,335.29699707
11393,291.809265137
11394,328.297424316
11395,286.57623291
11396,294.629547119
11397,294.459564209
11398,284.738525391
11399,265.29019165
11400,279.6434021
11401,267.663116455
11402,328.179077148
11403,298.392364502
11404,253.781219482
11405,242.123291016
11406,322.88470459
11407,341.957061768
11408,299.961151123
11409,302.29574585
11410,371.28729248
11411,307.707733154
11412,286.469604492
11413,349.773376465
11414,319.162811279
11415,310.744659424
11416,270.154846191
11417,288.448944092
11418,356.555236816
11419,291.773712158
11420,312.240112305
11421,335.794677734
11422,330.667236328
11423,344.138336182
11424,373.884033203
11425,273.653991699
11426,341.670776367
11427,305.416168213
11428,385.590789795
11429,430.865447998
11430,418.152496338
11431,439.279174805
11432,438.161956787
11433,483.805053711
11434,444.846862793
11435,489.326721191
11436,494.468139648
11437,421.4375
11438,493.59664917
11439,463.431060791
11440,489.169616699
11441,407.329772949
11442,476.151580811
11443,524.935241699
11444,509.077667236
11445,428.922485352
11446,447.391479492
11447,565.888427734
11448,519.68963623
11449,443.289978027
11450,524.938293457
11451,514.576660156
11452,548.102905273
11453,502.938232422
11454,408.08303833
11455,477.328948975
11456,485.964508057
11457,416.160583496
11458,452.207061768
11459,440.027984619
11460,437.506896973
11461,435.555358887
11462,381.09362793
11463,434.872131348
11464,416.625579834
11465,439.078887939
11466,411.193756104
11467,341.219573975
11468,384.927246094
11469,380.039428711
11470,357.24432373
11471,457.241271973
11472,343.112640381
11473,384.717224121
11474,369.846099854
11475,396.533874512
11476,413.17010498
11477,350.203094482
11478,310.603149414
11479,305.948822021
11480,379.794952393
11481,415.393951416
11482,387.254150391
11483,343.183288574
11484,327.410705566
11485,330.229492188
11486,361.451782227
11487,360.957855225
11488,296.428436279
11489,333.198394775
11490,393.231384277
11491,329.216552734
11492,301.100219727
11493,332.192077637
11494,312.631530762
11495,321.04800415
11496,288.207458496
11497,401.031799316
11498,350.487457275
11499,315.443695068
11500,334.397888184
11501,325.853515625
11502,350.544281006
11503,291.378509521
11504,388.124206543
11505,258.309295654
11506,377.835449219
11507,319.711914062
11508,304.605499268
11509,344.147796631
11510,386.002990723
11511,324.313720703
11512,342.233551025
11513,324.911834717
11514,335.212768555
11515,266.021148682
11516,320.878936768
11517,355.986755371
11518,360.206298828
11519,302.059753418
11520,377.20022583
11521,288.305023193
11522,282.37210083
11523,283.840820312
11524,311.681488037
11525,360.121948242
11526,398.942962646
11527,350.325592041
11528,294.089355469
11529,367.278503418
11530,403.77633667
11531,330.19708252
11532,274.768615723
11533,330.555389404
11534,261.472686768
11535,303.739959717
11536,290.90246582
11537,364.060119629
11538,305.616577148
11539,312.966308594
11540,369.890930176
11541,338.174621582
11542,369.681884766
11543,287.478790283
11544,324.462738037
11545,369.604248047
11546,289.740447998
11547,304.595275879
11548,288.356170654
11549,287.325073242
11550,311.52166748
11551,286.485473633
11552,294.696380615
11553,316.565734863
11554,276.727722168
11555,288.461242676
11556,278.750701904
11557,305.428588867
11558,276.648590088
11559,348.20425415
11560,281.285461426
11561,334.798187256
11562,321.239929199
11563,328.796417236
11564,273.730743408
11565,307.971405029
11566,326.808563232
11567,381.672485352
11568,270.261322021
11569,344.980743408
11570,280.338531494
11571,338.91595459
11572,284.015258789
11573,258.951202393
11574,298.127502441
11575,353.94229126
11576,272.383850098
11577,292.081573486
11578,324.489990234
11579,349.351989746
11580,260.163330078
11581,315.18850708
11582,316.543334961
11583,313.157714844
11584,327.373748779
11585,312.57635498
11586,302.198364258
11587,299.833679199
11588,305.82611084
11589,364.386535645
11590,310.445892334
11591,299.895782471
11592,232.924285889
11593,347.91229248
11594,290.29486084
11595,297.77923584
11596,336.414031982
11597,276.772918701
11598,308.059997559
11599,308.209136963
11600,297.054504395
11601,291.767822266
11602,263.511352539
11603,322.959289551
11604,265.314361572
11605,271.095062256
11606,327.909820557
11607,282.66229248
11608,323.914001465
11609,343.869598389
11610,311.242645264
11611,302.604797363
11612,236.279052734
11613,324.814697266
11614,296.801757812
11615,335.425933838
11616,296.606231689
11617,327.455078125
11618,337.717437744
11619,339.429504395
11620,267.768096924
11621,281.900695801
11622,278.352020264
11623,293.992004395
11624,302.656829834
11625,297.560638428
11626,296.170410156
11627,299.662750244
11628,333.21081543
11629,318.922241211
11630,331.093414307
11631,252.376556396
11632,336.314910889
11633,321.445556641
11634,317.718078613
11635,331.610839844
11636,359.056915283
11637,300.211151123
11638,292.978149414
11639,323.533050537
11640,272.788299561
11641,315.849304199
11642,239.222869873
11643,265.428192139
11644,370.131286621
11645,350.568695068
11646,298.043609619
11647,312.376739502
11648,266.077880859
11649,346.503540039
11650,341.673431396
11651,353.268493652
11652,333.161865234
11653,304.395294189
11654,314.607269287
11655,329.840240479
11656,309.780914307
11657,312.639892578
11658,274.069519043
11659,303.059326172
11660,331.344726562
11661,235.851242065
11662,287.036651611
11663,278.072387695
11664,257.247283936
11665,299.5234375
11666,283.384857178
11667,350.759185791
11668,367.73614502
11669,272.446228027
11670,346.497375488
11671,221.167526245
11672,283.021881104
11673,304.077392578
11674,266.85647583
11675,317.08581543
11676,331.114440918
11677,251.0521698
11678,281.368835449
11679,290.814178467
11680,296.033203125
11681,313.308258057
11682,246.704772949
11683,266.411437988
11684,283.690093994
11685,310.491729736
11686,245.921569824
11687,251.163269043
11688,365.714813232
11689,318.242919922
11690,300.77456665
11691,290.358184814
11692,286.598052979
11693,349.306030273
11694,296.424285889
11695,320.800994873
11696,281.947784424
11697,296.917205811
11698,295.150115967
11699,356.299957275
11700,293.496459961
11701,299.6534729
11702,328.881561279
11703,302.169067383
11704,269.225524902
11705,259.003112793
11706,324.02432251
11707,381.989227295
11708,307.802734375
11709,324.796234131
11710,308.617126465
11711,297.312561035
11712,247.813034058
11713,323.386260986
11714,315.166290283
11715,324.042999268
11716,349.2421875
11717,293.374664307
11718,342.234802246
11719,297.143432617
11720,295.711608887
11721,352.746673584
11722,328.366485596
11723,336.580688477
11724,346.612091064
11725,321.308013916
11726,310.480651855
11727,305.713317871
11728,281.981262207
11729,298.5574646
11730,336.562225342
11731,250.878631592
11732,299.91973877
11733,319.003387451
11734,360.592987061
11735,325.87902832
11736,322.01550293
11737,349.938690186
11738,372.500457764
11739,338.353973389
11740,369.207611084
11741,321.934326172
11742,316.429504395
11743,342.658294678
11744,372.305450439
11745,242.489181519
11746,286.800628662
11747,287.854888916
11748,326.087921143
11749,259.780395508
11750,275.051727295
11751,326.586914062
11752,284.045654297
11753,251.618469238
11754,355.126464844
11755,297.254364014
11756,300.899963379
11757,261.839996338
11758,245.833236694
11759,236.471420288
11760,295.750305176
11761,302.008148193
11762,306.094482422
11763,360.159362793
11764,352.717773438
11765,232.288757324
11766,277.829833984
11767,302.97479248
11768,329.759643555
11769,298.187225342
11770,318.161499023
11771,272.121459961
11772,286.24041748
11773,281.25479126
11774,296.672668457
11775,231.530654907
11776,301.292327881
11777,296.232849121
11778,261.033325195
11779,281.480163574
11780,257.228088379
11781,254.157928467
11782,284.431549072
11783,320.933502197
11784,300.447540283
11785,280.715270996
11786,278.71105957
11787,293.252807617
11788,248.396499634
11789,316.000732422
11790,324.198181152
11791,322.276611328
11792,293.808898926
11793,274.559020996
11794,303.521972656
11795,366.750457764
11796,339.907775879
11797,353.448028564
11798,362.780426025
11799,309.120849609
11800,291.964935303
11801,272.510864258
11802,270.739685059
11803,301.462188721
11804,282.885681152
11805,359.337097168
11806,306.816223145
11807,308.513702393
11808,321.951049805
11809,261.397216797
11810,346.952514648
11811,294.037536621
11812,299.337127686
11813,325.382904053
11814,301.645843506
11815,258.258789062
11816,250.518051147
11817,304.468566895
11818,305.587890625
11819,334.991851807
11820,317.874908447
11821,264.11138916
11822,266.912353516
11823,354.663482666
11824,266.320587158
11825,267.561676025
11826,337.202880859
11827,288.659790039
11828,275.540405273
11829,244.49861145
11830,231.311660767
11831,270.798828125
11832,306.035797119
11833,296.661895752
11834,248.386032104
11835,264.614013672
11836,247.408355713
11837,315.372039795
11838,271.738311768
11839,275.535522461
11840,312.344024658
11841,271.77142334
11842,297.218139648
11843,346.979797363
11844,290.100097656
11845,280.051330566
11846,336.365478516
11847,306.425201416
11848,274.326324463
11849,281.390350342
11850,270.828521729
11851,277.399536133
11852,325.454040527
11853,271.580841064
11854,347.257110596
11855,333.071228027
11856,339.980407715
11857,375.236816406
11858,325.591552734
11859,330.094573975
11860,358.102783203
11861,357.58770752
11862,375.03237915
11863,283.291778564
11864,318.41204834
11865,342.992462158
11866,339.424713135
11867,359.824920654
11868,343.235870361
11869,312.630615234
11870,309.359039307
11871,308.42376709
11872,337.041503906
11873,284.865936279
11874,281.504974365
11875,267.771484375
11876,322.604187012
11877,261.899200439
11878,296.772888184
11879,350.187042236
11880,314.21182251
11881,311.1980896
11882,304.945465088
11883,282.871612549
11884,245.630569458
11885,365.166046143
11886,322.223236084
11887,312.594268799
11888,315.596130371
11889,337.1484375
11890,292.551879883
11891,333.25793457
11892,298.322906494
11893,280.631988525
11894,331.256256104
11895,352.170715332
11896,289.330993652
11897,284.00112915
11898,286.438201904
11899,358.797210693
11900,331.534515381
11901,269.231903076
11902,264.581390381
11903,276.576538086
11904,278.24810791
11905,322.995544434
11906,273.354125977
11907,253.420288086
11908,255.19152832
11909,275.51751709
11910,279.475158691
11911,321.727355957
11912,301.972290039
11913,308.214874268
11914,274.276062012
11915,307.217834473
11916,310.886291504
11917,307.658081055
11918,295.159423828
11919,285.449066162
11920,291.655822754
11921,286.949615479
11922,250.452972412
11923,298.263336182
11924,336.367858887
11925,286.876281738
11926,339.700317383
11927,288.224334717
11928,316.185394287
11929,292.403808594
11930,302.427856445
11931,291.213562012
11932,286.862792969
11933,314.115722656
11934,274.334075928
11935,284.045257568
11936,324.292907715
11937,332.378112793
11938,330.128967285
11939,325.101715088
11940,266.018768311
11941,310.702423096
11942,381.002502441
11943,336.568359375
11944,243.65737915
11945,283.531036377
11946,228.16897583
11947,290.338012695
11948,251.345748901
11949,339.274536133
11950,272.587310791
11951,332.981262207
11952,287.269470215
11953,361.875183105
11954,315.11819458
11955,362.095214844
11956,286.744659424
11957,323.789123535
11958,305.036407471
11959,332.227294922
11960,340.842071533
11961,305.993682861
11962,280.134735107
11963,400.678344727
11964,306.064331055
11965,288.228607178
11966,369.462005615
11967,330.955535889
11968,283.105804443
11969,334.905487061
11970,329.682250977
11971,283.941131592
11972,354.042877197
11973,301.52166748
11974,350.968688965
11975,307.518005371
11976,297.208862305
11977,347.260162354
11978,366.745147705
11979,317.616241455
11980,241.293899536
11981,230.829193115
11982,307.600006104
11983,328.456665039
11984,386.206695557
11985,323.739685059
11986,297.200866699
11987,284.621582031
11988,368.720062256
11989,375.506652832
11990,344.819122314
11991,347.593658447
11992,292.197845459
11993,322.704162598
11994,366.361816406
11995,321.730133057
11996,301.517242432
11997,277.02130127
11998,288.322692871
11999,322.368988037
12000,307.297729492
12001,362.398223877
12002,341.288024902
12003,331.611297607
12004,331.330963135
12005,281.705932617
12006,316.403076172
12007,366.083679199
12008,368.402069092
12009,372.85345459
12010,294.465362549
12011,287.738800049
12012,355.037231445
12013,281.78817749
12014,321.312774658
12015,377.587188721
12016,264.258972168
12017,293.798217773
12018,359.997802734
12019,288.674102783
12020,343.25668335
12021,277.947998047
12022,297.443237305
12023,352.395812988
12024,253.345870972
12025,280.087341309
12026,252.014389038
12027,242.211242676
12028,327.760437012
12029,284.440307617
12030,301.55770874
12031,286.200561523
12032,309.698242188
12033,254.458679199
12034,312.722717285
12035,279.57434082
12036,238.431182861
12037,290.203460693
12038,316.054595947
12039,289.894714355
12040,295.890350342
12041,265.152984619
12042,302.092010498
12043,331.709747314
12044,305.842346191
12045,302.981384277
12046,273.135375977
12047,264.254577637
12048,317.549163818
12049,247.875473022
12050,282.056304932
12051,298.824829102
12052,357.072540283
12053,298.362854004
12054,312.427307129
12055,330.552825928
12056,309.84185791
12057,267.752227783
12058,268.951416016
12059,323.597259521
12060,277.85559082
12061,256.206665039
12062,298.426391602
12063,294.498931885
12064,327.508972168
12065,354.130004883
12066,359.209625244
12067,302.379425049
12068,278.098144531
12069,273.804901123
12070,317.546661377
12071,281.998016357
12072,319.634490967
12073,351.394866943
12074,324.310302734
12075,305.21585083
12076,313.416412354
12077,264.050170898
12078,302.892456055
12079,300.129852295
12080,328.499511719
12081,343.22442627
12082,343.369934082
12083,377.884185791
12084,275.049041748
12085,290.884399414
12086,321.157592773
12087,267.455322266
12088,290.685119629
12089,346.687042236
12090,341.470092773
12091,329.553833008
12092,331.927642822
12093,362.544128418
12094,266.387634277
12095,288.989135742
12096,313.858734131
12097,284.951507568
12098,301.474243164
12099,303.116821289
12100,339.783966064
12101,216.618347168
12102,296.044433594
12103,262.754821777
12104,272.753356934
12105,319.035247803
12106,321.966888428
12107,305.728302002
12108,305.580718994
12109,340.526367188
12110,268.667205811
12111,235.574310303
12112,300.335876465
12113,285.331542969
12114,258.355804443
12115,274.148773193
12116,309.727264404
12117,314.810974121
12118,271.874938965
12119,266.202484131
12120,278.526428223
12121,255.976364136
12122,296.069702148
12123,272.912719727
12124,236.846466064
12125,226.012390137
12126,315.938415527
12127,311.826934814
12128,314.756378174
12129,317.446105957
12130,274.753265381
12131,290.861846924
12132,305.366943359
12133,306.421722412
12134,357.479400635
12135,311.681091309
12136,300.303771973
12137,289.057159424
12138,275.911010742
12139,311.098876953
12140,278.137817383
12141,277.311706543
12142,300.691192627
12143,306.416870117
12144,301.748077393
12145,346.006835938
12146,339.60748291
12147,338.019989014
12148,314.136505127
12149,317.469116211
12150,349.687835693
12151,300.924133301
12152,278.517333984
12153,287.496582031
12154,294.186523438
12155,333.708007812
12156,268.645599365
12157,324.073425293
12158,270.515411377
12159,282.345581055
12160,338.477233887
12161,328.835571289
12162,295.141479492
12163,347.390960693
12164,302.765380859
12165,302.536804199
12166,290.000518799
12167,311.359863281
12168,335.117370605
12169,302.272369385
12170,285.468719482
12171,255.081390381
12172,327.888031006
12173,303.706481934
12174,271.527557373
12175,279.850708008
12176,317.142120361
12177,248.78704834
12178,304.748809814
12179,310.524200439
12180,265.463684082
12181,315.41229248
12182,306.138244629
12183,275.194244385
12184,268.529632568
12185,315.070068359
12186,293.955108643
12187,261.970489502
12188,294.208679199
12189,234.59173584
12190,338.659454346
12191,348.602935791
12192,303.557281494
12193,324.543457031
12194,292.064086914
12195,304.996063232
12196,292.339233398
12197,304.057250977
12198,308.526153564
12199,310.739532471
12200,319.885864258
12201,372.523956299
12202,291.837554932
12203,346.77633667
12204,292.161560059
12205,258.003662109
12206,347.136505127
12207,303.341156006
12208,318.222076416
12209,327.328491211
12210,291.205352783
12211,269.54989624
12212,323.207550049
12213,288.041168213
12214,271.990509033
12215,351.393981934
12216,318.3878479
12217,240.750747681
12218,303.734771729
12219,302.67880249
12220,322.608825684
12221,317.994720459
12222,337.973144531
12223,293.253967285
12224,308.897369385
12225,303.160827637
12226,346.777526855
12227,304.759277344
12228,324.041015625
12229,300.212188721
12230,283.651184082
12231,312.626831055
12232,360.768341064
12233,337.349334717
12234,271.664276123
12235,297.061889648
12236,259.484191895
12237,291.217193604
12238,330.2265625
12239,269.749542236
12240,330.168457031
12241,271.866546631
12242,254.10218811
12243,301.003082275
12244,349.397399902
12245,244.506561279
12246,316.407470703
12247,331.637207031
12248,286.631835938
12249,302.010925293
12250,301.196044922
12251,312.683410645
12252,247.771408081
12253,290.26965332
12254,254.407745361
12255,251.75
12256,335.131500244
12257,285.453094482
12258,285.102355957
12259,290.919769287
12260,278.489440918
12261,304.957336426
12262,316.774658203
12263,240.426818848
12264,323.361572266
12265,301.154174805
12266,356.049804688
12267,279.454681396
12268,347.640838623
12269,265.199951172
12270,232.330352783
12271,331.324310303
12272,295.41885376
12273,287.903076172
12274,270.231140137
12275,331.49697876
12276,291.571990967
12277,314.910949707
12278,276.74407959
12279,264.037414551
12280,282.918945312
12281,275.989685059
12282,261.458465576
12283,284.065093994
12284,290.392272949
12285,306.775634766
12286,316.784729004
