8919,84.4192962646
8920,128.703536987
8921,168.014022827
8922,108.105491638
8923,76.4967346191
8924,122.425262451
8925,169.357955933
8926,112.203926086
8927,120.662269592
8928,90.4031143188
8929,73.298866272
8930,92.1032714844
8931,91.6349411011
8932,80.7258300781
8933,101.562614441
8934,137.41569519
8935,132.743438721
8936,173.170852661
8937,147.526351929
8938,70.0758666992
8939,147.324523926
8940,79.4441680908
8941,76.4692306519
8942,78.3586807251
8943,95.8412475586
8944,77.1083297729
8945,85.3514480591
8946,193.372360229
8947,120.506637573
8948,93.7946548462
8949,63.341342926
8950,67.4854812622
8951,97.3357467651
8952,103.099533081
8953,78.2369155884
8954,118.461547852
8955,133.14151001
8956,116.44644165
8957,103.960601807
8958,83.8574523926
8959,98.3863754272
8960,82.4241714478
8961,95.0470275879
8962,93.8604431152
8963,47.8864479065
8964,106.690460205
8965,141.364425659
8966,111.018516541
8967,89.3389129639
8968,100.1460495
8969,95.0115890503
8970,119.625862122
8971,83.8062133789
8972,145.606124878
8973,83.7127456665
8974,119.37487793
8975,76.6469726562
8976,83.8056716919
8977,106.589126587
8978,100.574295044
8979,108.188529968
8980,100.067077637
8981,86.8623504639
8982,101.328300476
8983,74.7672348022
8984,93.7202835083
8985,120.418830872
8986,77.5776748657
8987,117.027496338
8988,66.2934265137
8989,121.200469971
8990,81.4538726807
8991,87.4282073975
8992,93.7389755249
8993,119.343605042
8994,88.8257675171
8995,107.496398926
8996,75.3533096313
8997,113.067047119
8998,72.9640655518
8999,112.967018127
9000,101.662696838
9001,103.608757019
9002,79.5282440186
9003,86.5545806885
9004,97.6295471191
9005,90.0451431274
9006,78.1649780273
9007,105.955032349
9008,87.6551361084
9009,73.62084198
9010,106.207672119
9011,127.733016968
9012,79.3309326172
9013,115.486572266
9014,91.4218673706
9015,108.21598053
9016,83.72605896
9017,132.227294922
9018,138.444137573
9019,106.582962036
9020,107.701339722
9021,100.472160339
9022,172.405029297
9023,97.0933303833
9024,113.377128601
9025,104.588012695
9026,99.5255508423
9027,87.6075057983
9028,89.6903152466
9029,121.782775879
9030,94.4419708252
9031,114.2735672
9032,76.5636291504
9033,96.4471817017
9034,104.552375793
9035,97.7629699707
9036,86.7992858887
9037,129.735900879
9038,90.3128738403
9039,82.0624847412
9040,129.850708008
9041,140.227783203
9042,120.158721924
9043,112.684432983
9044,75.7390975952
9045,77.4918899536
9046,75.0966720581
9047,97.9366912842
9048,75.0429153442
9049,114.959495544
9050,73.4369735718
9051,87.2555236816
9052,112.088470459
9053,90.7406234741
9054,110.83341217
9055,90.4950332642
9056,115.870018005
9057,88.0872497559
9058,102.218391418
9059,75.7941360474
9060,87.6256561279
9061,69.984703064
9062,106.500190735
9063,76.509803772
9064,103.722991943
9065,113.790496826
9066,87.3926467896
9067,98.1300811768
9068,73.7617111206
9069,75.8768920898
9070,151.455932617
9071,89.9659347534
9072,117.178627014
9073,107.754638672
9074,92.9647293091
9075,105.767242432
9076,134.002426147
9077,52.5418548584
9078,116.943969727
9079,105.992790222
9080,112.725952148
9081,90.1900405884
9082,117.844238281
9083,86.8941268921
9084,82.5432357788
9085,123.483070374
9086,132.61026001
9087,132.217498779
9088,127.857055664
9089,100.443992615
9090,86.8632583618
9091,107.608642578
9092,110.577209473
9093,156.103317261
9094,103.702636719
9095,111.806617737
9096,73.653137207
9097,66.6155014038
9098,53.6754875183
9099,154.521942139
9100,157.437438965
9101,101.749404907
9102,90.5697174072
9103,119.49823761
9104,133.989974976
9105,117.312606812
9106,113.242744446
9107,116.993690491
9108,96.2433853149
9109,81.6927490234
9110,76.5831832886
9111,78.8262710571
9112,137.12361145
9113,90.6249465942
9114,104.603614807
9115,136.215438843
9116,67.4634094238
9117,109.279472351
9118,178.464096069
9119,109.32359314
9120,65.8685531616
9121,74.8216018677
9122,105.341995239
9123,128.366165161
9124,112.621994019
9125,59.6457901001
9126,96.4330215454
9127,93.692779541
9128,81.5954589844
9129,98.9154663086
9130,57.9489936829
9131,85.1688079834
9132,90.1999893188
9133,115.253372192
9134,77.9374694824
9135,91.5876617432
9136,54.0522842407
9137,86.3723983765
9138,71.157661438
9139,98.7780227661
9140,82.6835098267
9141,73.9657211304
9142,92.3358917236
9143,55.5374031067
9144,115.780769348
9145,203.141296387
9146,90.1197662354
9147,88.0602340698
9148,144.039611816
9149,62.3908004761
9150,85.5604019165
9151,73.3773117065
9152,120.341804504
9153,92.0399856567
9154,101.985626221
9155,126.105361938
9156,79.7141036987
9157,104.913642883
9158,92.5700149536
9159,128.943740845
9160,81.4348144531
9161,107.34992981
9162,105.980895996
9163,56.0879096985
9164,103.909751892
9165,82.5869903564
9166,80.0865325928
9167,89.3393478394
9168,106.001045227
9169,91.1108932495
9170,97.8926315308
9171,102.06452179
9172,90.6136322021
9173,85.4820632935
9174,107.61491394
9175,103.047485352
9176,110.866088867
9177,90.6470565796
9178,70.8688735962
9179,98.2481842041
9180,131.216812134
9181,79.9131088257
9182,129.97102356
9183,115.734130859
9184,110.0884552
9185,145.65222168
9186,128.184646606
9187,125.379302979
9188,73.8990020752
9189,83.1449050903
9190,112.995162964
9191,96.1338500977
9192,76.6777191162
9193,76.0041046143
9194,128.984008789
9195,58.291683197
9196,114.024711609
9197,69.6111373901
9198,94.9757919312
9199,86.3858413696
9200,125.66355896
9201,111.817573547
9202,108.238304138
9203,96.7767791748
9204,86.2944488525
9205,108.830978394
9206,72.6870346069
9207,88.1935348511
9208,66.3720474243
9209,91.3782577515
9210,79.8057937622
9211,93.9422225952
9212,104.61265564
9213,84.8809356689
9214,101.315635681
9215,98.2343902588
9216,93.8635482788
9217,122.749092102
9218,105.116241455
9219,107.427536011
9220,67.7538452148
9221,103.084526062
9222,85.167755127
9223,63.2129364014
9224,100.676742554
9225,75.4928894043
9226,87.8368301392
9227,92.881149292
9228,91.948677063
9229,126.223129272
9230,86.1449584961
9231,75.5795516968
9232,48.909992218
9233,109.546981812
9234,77.8945465088
9235,50.3623161316
9236,60.4254875183
9237,125.120620728
9238,71.6077423096
9239,69.683921814
9240,109.088676453
9241,101.707511902
9242,88.6283874512
9243,54.0413742065
9244,54.9212875366
9245,82.3164901733
9246,95.8698501587
9247,72.4701385498
9248,124.669517517
9249,130.542358398
9250,85.7940673828
9251,130.248336792
9252,112.981552124
9253,146.159225464
9254,131.851837158
9255,147.604812622
9256,107.555923462
9257,140.333221436
9258,124.13066864
9259,147.083450317
9260,105.052589417
9261,92.5292892456
9262,115.402999878
9263,140.862686157
9264,158.520172119
9265,158.777114868
9266,136.915374756
9267,191.289962769
9268,108.4737854
9269,100.554878235
9270,146.851913452
9271,138.235122681
9272,121.322639465
9273,186.286422729
9274,111.190429688
9275,163.434051514
9276,171.888641357
9277,110.991195679
9278,101.397224426
9279,94.0643768311
9280,150.2605896
9281,57.4637107849
9282,221.453369141
9283,146.250732422
9284,97.2462615967
9285,134.3150177
9286,100.705802917
9287,142.840042114
9288,160.541168213
9289,132.141769409
9290,158.70135498
9291,101.926612854
9292,131.704727173
9293,149.558868408
9294,117.698684692
9295,152.806365967
9296,111.650146484
9297,99.1372299194
9298,66.6611480713
9299,97.2744522095
9300,114.834014893
9301,118.784820557
9302,134.66217041
9303,111.098739624
9304,152.199081421
9305,126.340103149
9306,197.370635986
9307,98.9090423584
9308,147.90171814
9309,82.6955032349
9310,79.4391326904
9311,108.487083435
9312,104.152656555
9313,113.088233948
9314,114.902259827
9315,104.588256836
9316,86.8433837891
9317,61.0652198792
9318,114.130867004
9319,115.456703186
9320,105.344917297
9321,103.194526672
9322,103.71043396
9323,75.2986679077
9324,113.720809937
9325,150.286376953
9326,99.8130264282
9327,62.2353897095
9328,110.131759644
9329,146.999801636
9330,71.1259384155
9331,106.705001831
9332,93.2798233032
9333,91.7332839966
9334,79.7778625488
9335,107.880981445
9336,109.445350647
9337,118.046051025
9338,98.1222839355
9339,109.724121094
9340,78.6959686279
9341,75.5272140503
9342,104.29498291
9343,109.03604126
9344,111.33190918
9345,84.4987640381
9346,126.042739868
9347,83.3703536987
9348,118.332695007
9349,90.1662826538
9350,106.424491882
9351,66.84765625
9352,104.522193909
9353,77.6554718018
9354,75.2382507324
9355,128.610794067
9356,93.0088729858
9357,106.773605347
9358,91.1027679443
9359,106.908905029
9360,83.44165802
9361,121.801330566
9362,120.792472839
9363,59.1209945679
9364,134.949691772
9365,98.964302063
9366,99.1104660034
9367,106.352874756
9368,129.782501221
9369,98.2129058838
9370,71.2450256348
9371,86.5162811279
9372,98.4527053833
9373,113.726791382
9374,94.3956680298
9375,82.4771118164
9376,91.4646453857
9377,96.6977615356
9378,86.6042861938
9379,111.498809814
9380,113.618110657
9381,107.387496948
9382,87.0805358887
9383,161.099960327
9384,90.5854949951
9385,123.765228271
9386,56.1424484253
9387,95.1942443848
9388,82.995880127
9389,127.34160614
9390,78.9564208984
9391,80.1616821289
9392,81.9288330078
9393,98.4435806274
9394,120.956436157
9395,68.2495422363
9396,94.515914917
9397,148.47505188
9398,81.699432373
9399,80.4092178345
9400,73.5192871094
9401,109.694206238
9402,111.021011353
9403,78.586769104
9404,93.435295105
9405,121.188491821
9406,67.8390884399
9407,83.2419204712
9408,113.175888062
9409,122.669334412
9410,101.937202454
9411,86.686920166
9412,129.977661133
9413,123.629371643
9414,114.368453979
9415,115.466171265
9416,91.6326217651
9417,71.3484115601
9418,100.166915894
9419,106.891448975
9420,100.236183167
9421,128.137283325
9422,104.276893616
9423,121.481010437
9424,124.492286682
9425,117.011444092
9426,146.862365723
9427,132.072021484
9428,110.204193115
9429,127.566329956
9430,188.016494751
9431,157.895614624
9432,109.330177307
9433,136.223495483
9434,115.56476593
9435,98.0810546875
9436,118.767997742
9437,114.974075317
9438,145.038513184
9439,113.141387939
9440,119.178031921
9441,131.477249146
9442,97.6427383423
9443,108.276939392
9444,127.700782776
9445,135.751876831
9446,102.9478302
9447,74.7458724976
9448,74.6656723022
9449,124.990371704
9450,101.621643066
9451,108.924240112
9452,91.8026580811
9453,76.0906066895
9454,83.5519256592
9455,96.2327880859
9456,192.272689819
9457,86.6648788452
9458,87.4664611816
9459,78.8061065674
9460,110.868141174
9461,107.559150696
9462,113.003684998
9463,151.332122803
9464,110.382797241
9465,90.6471786499
9466,143.293319702
9467,47.8810577393
9468,81.8758621216
9469,94.1479797363
9470,113.621414185
9471,78.4463348389
9472,76.7418441772
9473,71.6928710938
9474,150.5730896
9475,162.064926147
9476,79.7232208252
9477,132.933898926
9478,122.072227478
9479,83.3089294434
9480,94.5123596191
9481,110.364929199
9482,103.364021301
9483,86.1231536865
9484,111.270095825
9485,68.1592102051
9486,124.60723877
9487,132.164001465
9488,87.7959136963
9489,157.974075317
9490,107.313285828
9491,86.1211471558
9492,109.517311096
9493,108.204483032
9494,84.9873428345
9495,46.3319740295
9496,74.1891174316
9497,72.0328292847
9498,134.763565063
9499,120.805969238
9500,85.2859039307
9501,94.2547912598
9502,81.6018829346
9503,110.712089539
9504,71.8735351562
9505,103.1849823
9506,95.1268005371
9507,141.832626343
9508,114.504577637
9509,91.5076141357
9510,115.771987915
9511,87.9363174438
9512,118.767150879
9513,90.0382537842
9514,115.465072632
9515,84.5818939209
9516,80.2630691528
9517,88.6873703003
9518,95.3179855347
9519,118.2029953
9520,119.321159363
9521,89.7296829224
9522,107.730644226
9523,82.9821624756
9524,121.921234131
9525,86.4505310059
9526,90.0743255615
9527,88.815284729
9528,108.021835327
9529,117.27255249
9530,129.083175659
9531,133.336715698
9532,81.7470397949
9533,102.54586792
9534,84.024848938
9535,119.488861084
9536,73.0109176636
9537,95.4593887329
9538,114.555679321
9539,135.587249756
9540,105.044891357
9541,106.27394104
9542,90.2637481689
9543,151.41708374
9544,88.0598373413
9545,79.9105148315
9546,104.003601074
9547,74.9093017578
9548,188.534103394
9549,137.894515991
9550,84.4840087891
9551,97.1525650024
9552,76.3103637695
9553,111.904762268
9554,106.741127014
9555,106.976112366
9556,148.573181152
9557,158.65435791
9558,105.975364685
9559,72.2196655273
9560,88.9436035156
9561,107.670249939
9562,108.885101318
9563,109.62991333
9564,95.1612930298
9565,69.2796859741
9566,132.718490601
9567,120.789230347
9568,99.7528762817
9569,81.6066360474
9570,82.2829742432
9571,89.4293212891
9572,122.269821167
9573,96.3799591064
9574,78.2993469238
9575,134.101821899
9576,226.702972412
9577,104.668792725
9578,136.628067017
9579,73.7307891846
9580,96.3419570923
9581,146.503936768
9582,63.6941986084
9583,86.0016021729
9584,84.1946716309
9585,154.057357788
9586,135.182922363
9587,109.390480042
9588,122.094062805
9589,93.2764816284
9590,150.986419678
9591,68.5140304565
9592,115.690132141
9593,128.289382935
9594,77.982963562
9595,95.8982009888
9596,85.3321151733
9597,105.890312195
9598,134.520782471
9599,96.5689468384
9600,75.4809494019
9601,70.4174880981
9602,94.1104278564
9603,127.706626892
9604,106.724372864
9605,73.7905502319
9606,115.237861633
9607,110.798408508
9608,109.484199524
9609,69.5664825439
9610,135.338897705
9611,122.051933289
9612,77.2609786987
9613,72.1173858643
9614,72.0662918091
9615,93.5326080322
9616,97.5289382935
9617,113.227890015
9618,110.786346436
9619,121.953895569
9620,78.0265884399
9621,91.0906677246
9622,85.1604232788
9623,82.2707214355
9624,160.204833984
9625,118.077438354
9626,109.791343689
9627,120.844261169
9628,93.777557373
9629,114.058174133
9630,97.0937957764
9631,78.7156600952
9632,110.285926819
9633,74.2375946045
9634,91.6380004883
9635,84.3316421509
9636,75.9584197998
9637,108.000473022
9638,105.199668884
9639,137.94708252
9640,193.320922852
9641,78.7178726196
9642,97.1922683716
9643,90.5575408936
9644,143.979034424
9645,93.1736679077
9646,72.5956878662
9647,75.3058547974
9648,62.2864074707
9649,88.4129333496
9650,87.0843353271
9651,90.1855697632
9652,110.805633545
9653,81.9523086548
9654,81.284034729
9655,71.0650405884
9656,152.723342896
9657,65.8991851807
9658,103.259963989
9659,100.101600647
9660,151.717056274
9661,39.196434021
9662,90.4557113647
9663,92.4451751709
9664,67.4407577515
9665,99.6092605591
9666,86.6042251587
9667,145.672790527
9668,100.32849884
9669,133.994689941
9670,92.8695678711
9671,97.256439209
9672,116.512336731
9673,91.5051040649
9674,70.4692459106
9675,97.319770813
9676,74.7746887207
9677,92.3399505615
9678,66.6217575073
9679,88.7398071289
9680,119.355690002
9681,116.188644409
9682,148.202758789
9683,121.838996887
9684,114.507751465
9685,77.9829330444
9686,64.002746582
9687,79.3020553589
9688,77.6978912354
9689,100.279777527
9690,107.102104187
9691,92.0966796875
9692,84.7978134155
9693,81.5234069824
9694,133.734405518
9695,79.4432220459
9696,91.9019927979
9697,117.026062012
9698,108.839874268
9699,110.474975586
9700,154.892120361
9701,73.6920776367
9702,193.510940552
9703,136.491424561
9704,58.7585983276
9705,87.2030029297
9706,142.602218628
9707,139.8515625
9708,167.210189819
9709,92.213104248
9710,80.2009429932
9711,69.6492614746
9712,173.925918579
9713,143.509277344
9714,100.728553772
9715,102.01171875
9716,80.9507598877
9717,176.118270874
9718,96.2463302612
9719,76.6867523193
9720,138.818115234
9721,88.6593170166
9722,109.134773254
9723,137.251312256
9724,104.614898682
9725,95.110244751
9726,112.482894897
9727,115.046089172
9728,114.466934204
9729,123.063117981
9730,125.184066772
9731,153.081802368
9732,168.452941895
9733,138.491104126
9734,89.2866210938
9735,161.774551392
9736,59.6171646118
9737,119.988868713
9738,122.572479248
9739,91.4142379761
9740,128.933334351
9741,103.733444214
9742,130.078323364
9743,100.333152771
9744,178.221893311
9745,133.776123047
9746,153.877807617
9747,152.476898193
9748,111.985733032
9749,139.453033447
9750,114.715927124
9751,137.390213013
9752,91.676612854
9753,126.966362
9754,149.857086182
9755,121.492027283
9756,156.35748291
9757,97.2774047852
9758,100.150985718
9759,116.363220215
9760,104.486862183
9761,110.904258728
9762,90.3650817871
9763,88.7000274658
9764,109.203956604
9765,116.074989319
9766,108.542205811
9767,137.010620117
9768,126.251953125
9769,121.117927551
9770,115.506263733
9771,134.542388916
9772,96.9884414673
9773,95.9540328979
9774,113.488243103
9775,111.525024414
9776,110.991600037
9777,106.583526611
9778,159.201141357
9779,101.833053589
9780,91.5953369141
9781,78.2455368042
9782,80.0147247314
9783,111.80381012
9784,98.1659851074
9785,115.169425964
9786,86.2855148315
9787,131.838134766
9788,110.964363098
9789,87.4122238159
9790,91.9485626221
9791,98.9435272217
9792,124.705581665
9793,88.5221633911
9794,95.0041046143
9795,98.322807312
9796,146.133453369
9797,141.088485718
9798,90.4198074341
9799,79.4429779053
9800,80.1239089966
9801,80.6316680908
9802,86.5807418823
9803,87.9132919312
9804,112.201385498
9805,122.465332031
9806,76.2781906128
9807,82.5514678955
9808,79.5101699829
9809,104.034812927
9810,109.947006226
9811,90.8555831909
9812,105.394081116
9813,95.2812347412
9814,102.17804718
9815,108.454338074
9816,116.883140564
9817,105.050643921
9818,128.12727356
9819,130.014602661
9820,191.377487183
9821,113.850296021
9822,124.176193237
9823,108.839332581
9824,101.278511047
9825,116.023429871
9826,82.4027481079
9827,142.24458313
9828,67.6800994873
9829,101.592185974
9830,101.486488342
9831,95.9244613647
9832,102.405921936
9833,110.993148804
9834,103.152526855
9835,110.619033813
9836,139.098510742
9837,131.3097229
9838,75.0330352783
9839,96.0521621704
9840,110.072372437
9841,138.345169067
9842,113.211273193
9843,49.0815200806
9844,111.456542969
9845,82.5778503418
9846,106.543495178
9847,91.3734970093
9848,126.240058899
9849,158.778823853
9850,123.360710144
9851,122.50856781
9852,152.341888428
9853,137.946762085
9854,151.392364502
9855,121.348350525
9856,84.0642089844
9857,148.612442017
9858,144.812652588
9859,141.386688232
9860,146.436965942
9861,106.543830872
9862,146.844604492
9863,150.955810547
9864,101.715507507
9865,137.972396851
9866,90.3961868286
9867,126.170257568
9868,124.914466858
9869,138.527664185
9870,98.5430908203
9871,153.505569458
9872,201.292709351
9873,214.890304565
9874,123.615394592
9875,119.659217834
9876,114.755142212
9877,102.893875122
9878,192.01725769
9879,127.329917908
9880,124.569076538
9881,188.991378784
9882,132.979049683
9883,89.0294113159
9884,153.987594604
9885,99.7296981812
9886,102.530021667
9887,120.611068726
9888,146.862518311
9889,184.434158325
9890,110.52747345
9891,92.5386810303
9892,120.381416321
9893,82.1468811035
9894,80.1508865356
9895,78.2584457397
9896,117.13948822
9897,115.333091736
9898,89.7809906006
9899,103.718643188
9900,116.452926636
9901,118.832206726
9902,97.8377532959
9903,117.605964661
9904,115.386734009
9905,182.605682373
9906,113.9972229
9907,100.987472534
9908,104.508834839
9909,127.058883667
9910,82.9267807007
9911,117.919723511
9912,144.975402832
9913,108.556396484
9914,73.972038269
9915,139.844802856
9916,96.4539413452
9917,79.4618835449
9918,158.480026245
9919,110.864730835
9920,140.0574646
9921,92.6786651611
9922,112.567070007
9923,116.638839722
9924,74.0279006958
9925,102.573059082
9926,66.7056808472
9927,108.819900513
9928,120.840698242
9929,91.6488113403
9930,86.4353027344
9931,141.187576294
9932,104.595275879
9933,127.637687683
9934,76.2147064209
9935,71.6133117676
9936,87.5604324341
9937,127.804145813
9938,78.2582473755
9939,92.9463424683
9940,83.5105285645
9941,92.705581665
9942,92.7195510864
9943,107.519218445
9944,85.4156417847
9945,91.8340301514
9946,165.142364502
9947,88.2775344849
9948,85.8798217773
9949,120.637954712
9950,121.128433228
9951,116.225479126
9952,83.9481964111
9953,116.317276001
9954,100.922470093
9955,126.492279053
9956,96.3470535278
9957,101.28515625
9958,121.711845398
9959,123.728057861
9960,127.746330261
9961,110.937675476
9962,132.793121338
9963,113.370491028
9964,100.934806824
9965,231.250732422
9966,109.747695923
9967,118.488792419
9968,89.9066467285
9969,99.3094711304
9970,84.7488174438
9971,100.481193542
9972,193.853546143
9973,133.134185791
9974,79.6920318604
9975,83.0105438232
9976,93.9008865356
9977,80.5394592285
9978,117.055648804
9979,135.432540894
9980,87.3852539062
9981,134.25869751
9982,84.9663543701
9983,106.106903076
9984,82.4716262817
9985,71.4276046753
9986,95.6699523926
9987,83.146232605
9988,135.885604858
9989,86.0106124878
9990,47.8781280518
9991,107.15725708
9992,120.878547668
9993,113.873710632
9994,79.5981063843
9995,83.0382919312
9996,112.668930054
9997,82.1781158447
9998,65.3388595581
9999,123.884361267
10000,102.974227905
10001,83.5143432617
10002,117.411460876
10003,93.352722168
10004,71.6936645508
10005,97.951385498
10006,77.1854400635
10007,98.9251556396
10008,93.8288421631
10009,92.2178421021
10010,126.929977417
10011,117.536865234
10012,82.2930374146
10013,96.5286865234
10014,54.3649101257
10015,91.848449707
10016,104.963195801
10017,82.5335617065
10018,100.953392029
10019,122.817054749
10020,101.321334839
10021,90.5085220337
10022,112.54372406
10023,118.712371826
10024,82.240196228
10025,105.948730469
10026,146.690231323
10027,116.625190735
10028,91.1712188721
10029,131.661834717
10030,83.2369155884
10031,65.2910614014
10032,113.1459198
10033,141.327789307
10034,112.232589722
10035,95.6910476685
10036,106.824775696
10037,113.427185059
10038,87.895072937
10039,88.9400634766
10040,102.252662659
10041,91.3496322632
10042,125.286407471
10043,124.529823303
10044,63.8230934143
10045,105.979423523
10046,100.557235718
10047,86.8302078247
10048,92.0308303833
10049,79.6672515869
10050,132.175857544
10051,98.6688232422
10052,116.386749268
10053,118.360671997
10054,61.6668930054
10055,65.4720611572
10056,64.3177719116
10057,137.118637085
10058,122.318252563
10059,91.0432739258
10060,98.8320999146
10061,87.6589126587
10062,143.858688354
10063,119.277877808
10064,88.9111709595
10065,144.230422974
10066,238.03527832
10067,87.8944015503
10068,126.14630127
10069,123.383018494
10070,110.112319946
10071,64.9513778687
10072,94.9168701172
10073,102.976783752
10074,76.481338501
10075,75.6060943604
10076,107.563766479
10077,106.763916016
10078,112.348564148
10079,85.0432357788
10080,91.5146713257
10081,137.196594238
10082,156.858459473
10083,83.3018875122
10084,134.848342896
10085,100.690322876
10086,86.3447036743
10087,166.691009521
10088,129.316375732
10089,125.959068298
10090,101.273666382
10091,137.873214722
10092,75.7622680664
10093,93.8136444092
10094,104.88368988
10095,120.50491333
10096,93.5303192139
10097,92.8971862793
10098,100.677787781
10099,126.130119324
10100,108.532859802
10101,77.9425354004
10102,170.377883911
10103,136.74760437
10104,119.704360962
10105,115.371437073
10106,85.7755050659
10107,98.51587677
10108,84.4460144043
10109,72.9601516724
10110,121.735794067
10111,121.971939087
10112,108.662139893
10113,68.8123550415
10114,96.2038955688
10115,116.094078064
10116,82.393157959
10117,109.508369446
10118,76.2595748901
10119,101.567878723
10120,74.5777282715
10121,65.3050079346
10122,89.5330657959
10123,71.3545227051
10124,87.1644210815
10125,113.891662598
10126,76.7143936157
10127,92.1220550537
10128,67.258644104
10129,87.9562683105
10130,112.145378113
10131,88.7024154663
10132,109.229675293
10133,96.8596496582
10134,144.61126709
10135,69.9639205933
10136,121.924690247
10137,101.322753906
10138,135.439208984
10139,79.5749206543
10140,75.9389953613
10141,80.4031295776
10142,67.9393539429
10143,123.002548218
10144,100.994766235
10145,105.166770935
10146,57.4489097595
10147,104.935127258
10148,98.2554321289
10149,122.525665283
10150,91.9319839478
10151,92.0975036621
10152,138.167861938
10153,137.560409546
10154,135.585891724
10155,67.3684387207
10156,140.99571228
10157,84.3800888062
10158,108.922447205
10159,102.800559998
10160,83.3347396851
10161,100.560020447
10162,103.707443237
10163,104.508811951
10164,106.059005737
10165,150.088897705
10166,73.9472579956
10167,90.9413070679
10168,63.0688819885
10169,94.2545928955
10170,86.5801773071
10171,110.636459351
10172,58.5589103699
10173,70.1232757568
10174,130.606338501
10175,134.587463379
10176,115.378303528
10177,150.273178101
10178,101.13356781
10179,101.995147705
10180,135.306015015
10181,115.641052246
10182,83.3194274902
10183,122.291748047
10184,68.3656311035
10185,94.2676925659
10186,98.6920623779
10187,58.0712661743
10188,132.204498291
10189,92.1035079956
10190,91.8276062012
10191,84.4703216553
10192,89.6192169189
10193,71.3559951782
10194,123.370857239
10195,146.821060181
10196,70.5241317749
10197,93.1277313232
10198,86.6567611694
10199,81.9399108887
10200,86.147819519
10201,102.856658936
10202,91.9731674194
10203,80.3285522461
10204,125.034637451
10205,121.301635742
10206,101.441047668
10207,99.2772750854
10208,91.6571731567
10209,114.411590576
10210,118.451499939
10211,86.8634796143
10212,103.825233459
10213,102.665672302
10214,110.538536072
10215,103.199554443
10216,133.892700195
10217,92.4839859009
10218,97.9552307129
10219,47.6602783203
10220,73.6946487427
10221,115.599479675
10222,82.205657959
10223,101.805244446
10224,82.5024795532
10225,74.2339248657
10226,86.486579895
10227,104.85018158
10228,80.3008117676
10229,96.3651046753
10230,133.924972534
10231,137.402328491
10232,71.5473861694
10233,144.482192993
10234,91.0407943726
10235,88.4523544312
10236,117.697967529
10237,85.1321563721
10238,73.243812561
10239,112.155044556
10240,83.6310577393
10241,67.4561004639
10242,73.46824646
10243,79.3126983643
10244,84.5849533081
10245,101.028137207
10246,98.9355621338
10247,119.411834717
10248,120.099647522
10249,79.046333313
10250,99.9791946411
10251,108.378952026
10252,97.409286499
10253,117.823509216
10254,80.3118591309
10255,73.7302780151
10256,94.387878418
10257,122.611984253
10258,97.2838439941
10259,103.914802551
10260,61.0522613525
10261,88.0171127319
10262,99.5412521362
10263,86.9124908447
10264,85.3147735596
10265,90.4441680908
10266,73.1827087402
10267,71.1775054932
10268,92.3041610718
10269,94.4567489624
10270,84.8985900879
10271,61.3269424438
10272,81.5002670288
10273,104.626861572
10274,61.2613983154
10275,160.00088501
10276,103.248947144
10277,35.198299408
10278,51.7219581604
10279,138.804901123
10280,95.918762207
10281,59.412273407
10282,94.6589355469
10283,72.1923599243
10284,82.4702987671
10285,95.7274398804
10286,83.8590698242
10287,96.6903305054
10288,113.227058411
10289,83.3911361694
10290,108.001785278
10291,106.335731506
10292,88.8748626709
10293,74.6267089844
10294,71.652381897
10295,45.579372406
10296,92.6873626709
10297,69.9412078857
10298,100.275184631
10299,67.9798049927
10300,96.7985153198
10301,117.971481323
10302,96.9570922852
10303,106.022521973
10304,120.503005981
10305,118.143997192
10306,108.518768311
10307,68.8299407959
10308,84.6660003662
10309,60.1346702576
10310,109.36681366
10311,114.604911804
10312,114.015090942
10313,112.171546936
10314,84.1829452515
10315,86.8618087769
10316,90.0932388306
10317,70.6134414673
10318,132.426254272
10319,64.5246963501
10320,86.8197479248
10321,81.877746582
10322,111.781402588
10323,101.143943787
10324,178.063949585
10325,135.560241699
10326,109.347427368
10327,117.31565094
10328,104.543212891
10329,70.4480438232
10330,108.508842468
10331,115.084381104
10332,105.09450531
10333,180.891723633
10334,77.4045028687
10335,124.253250122
10336,76.1101760864
10337,93.6124420166
10338,72.7133789062
10339,108.218093872
10340,122.91973114
10341,75.8799591064
10342,90.1186599731
10343,80.2404022217
10344,99.6190567017
10345,89.9962997437
10346,123.023704529
10347,102.405227661
10348,94.3757858276
10349,71.2959899902
10350,81.832321167
10351,116.042266846
10352,103.838417053
10353,108.128608704
10354,108.735321045
10355,129.47555542
10356,116.388526917
10357,112.422462463
10358,128.180557251
10359,95.8840637207
10360,123.641670227
10361,90.5948486328
10362,61.9583053589
10363,87.7905197144
10364,72.4521636963
10365,101.25983429
10366,76.2697296143
10367,112.337814331
10368,104.887527466
10369,81.3866119385
10370,120.470741272
10371,69.8095474243
10372,119.90537262
10373,94.4772949219
10374,88.565612793
10375,71.8048248291
10376,82.5631408691
10377,100.185569763
10378,89.2188262939
10379,75.6044082642
10380,98.4133377075
10381,118.742530823
10382,236.603012085
10383,76.8986053467
10384,80.7616271973
10385,100.13368988
10386,101.351150513
10387,90.5964813232
10388,116.568359375
10389,108.920082092
10390,107.992462158
10391,124.551277161
10392,94.581451416
10393,63.7040863037
10394,96.2041702271
10395,101.852600098
10396,74.7457885742
10397,69.2196273804
10398,82.3735809326
10399,111.612503052
10400,93.1159362793
10401,149.183044434
10402,105.441864014
10403,105.334869385
