11998,95.8894424438
11999,65.1502227783
12000,97.9363555908
12001,94.6540985107
12002,102.322303772
12003,105.426345825
12004,98.1487197876
12005,98.8655319214
12006,76.084312439
12007,74.0674972534
12008,93.3847808838
12009,116.18145752
12010,90.9923782349
12011,124.090568542
12012,136.517883301
12013,76.3854446411
12014,103.656715393
12015,117.185203552
12016,103.259254456
12017,104.40372467
12018,79.9577865601
12019,73.6154632568
12020,86.6231002808
12021,121.039978027
12022,100.270828247
12023,118.928794861
12024,98.2722015381
12025,84.5427703857
12026,112.356369019
12027,78.4299697876
12028,86.8717498779
12029,79.3343200684
12030,113.05670929
12031,96.7089614868
12032,83.6244430542
12033,79.8165969849
12034,92.113319397
12035,78.5105133057
12036,50.1919593811
12037,92.7015914917
12038,147.417984009
12039,112.443885803
12040,97.7103271484
12041,120.390129089
12042,83.0430908203
12043,81.3770294189
12044,114.790000916
12045,114.827033997
12046,98.0328903198
12047,87.4910354614
12048,75.7239151001
12049,72.2789840698
12050,160.54725647
12051,75.1626434326
12052,122.909057617
12053,91.6342544556
12054,99.0530014038
12055,56.4033317566
12056,153.835540771
12057,85.831993103
12058,117.172309875
12059,94.1541671753
12060,90.9481811523
12061,100.396842957
12062,104.042701721
12063,90.3524475098
12064,116.845314026
12065,137.441268921
12066,82.995262146
12067,154.714401245
12068,124.397697449
12069,103.762001038
12070,84.1505279541
12071,104.466255188
12072,132.587188721
12073,84.0282287598
12074,195.676849365
12075,88.958404541
12076,82.1462173462
12077,104.203819275
12078,83.0998077393
12079,85.4695892334
12080,119.175880432
12081,117.464576721
12082,107.256484985
12083,117.016548157
12084,107.501777649
12085,79.3324661255
12086,98.0058135986
12087,67.7037506104
12088,131.945678711
12089,138.763168335
12090,96.9607467651
12091,95.9251403809
12092,84.8090591431
12093,128.75227356
12094,116.772354126
12095,111.184684753
12096,144.148040771
12097,124.372833252
12098,137.766906738
12099,121.898895264
12100,137.392608643
12101,139.281158447
12102,107.128341675
12103,136.896972656
12104,124.255096436
12105,124.717506409
12106,82.6855926514
12107,96.9064407349
12108,177.551589966
12109,108.878669739
12110,150.295349121
12111,154.657394409
12112,115.916763306
12113,141.106216431
12114,167.569854736
12115,161.789627075
12116,141.194076538
12117,91.0440979004
12118,167.159179688
12119,122.901252747
12120,135.856811523
12121,81.5807571411
12122,131.349700928
12123,90.3100357056
12124,137.758682251
12125,97.94115448
12126,97.8432769775
12127,111.22731781
12128,95.9078292847
12129,83.3237457275
12130,118.74394989
12131,87.2306137085
12132,107.382476807
12133,90.9472732544
12134,115.458496094
12135,154.794250488
12136,151.503250122
12137,114.201179504
12138,91.2951431274
12139,141.328216553
12140,91.8630065918
12141,102.66368103
12142,88.3382720947
12143,148.145019531
12144,116.435935974
12145,135.104537964
12146,125.72064209
12147,76.8668441772
12148,137.500442505
12149,111.616439819
12150,119.69783783
12151,136.964202881
12152,121.717399597
12153,77.0971374512
12154,101.615905762
12155,87.0975265503
12156,114.058425903
12157,72.995223999
12158,82.5336914062
12159,76.5041503906
12160,99.7027053833
12161,64.5669250488
12162,105.837226868
12163,69.3485412598
12164,113.559753418
12165,79.4688796997
12166,97.1111679077
12167,124.004898071
12168,82.1851196289
12169,103.703788757
12170,85.5148849487
12171,77.9587478638
12172,99.2286834717
12173,146.328720093
12174,144.533630371
12175,131.855789185
12176,77.3612747192
12177,99.228843689
12178,129.949615479
12179,130.655288696
12180,116.263160706
12181,112.31817627
12182,154.004104614
12183,140.391204834
12184,154.170089722
12185,108.777412415
12186,67.7830657959
12187,127.340240479
12188,114.273849487
12189,142.556884766
12190,111.260520935
12191,174.470275879
12192,135.013717651
12193,139.917068481
12194,170.986053467
12195,107.410575867
12196,97.0307235718
12197,114.359077454
12198,145.642974854
12199,104.25226593
12200,123.467720032
12201,126.643363953
12202,140.393692017
12203,117.892616272
12204,123.696205139
12205,95.8819503784
12206,106.329902649
12207,61.9300880432
12208,92.2269134521
12209,131.930786133
12210,106.409896851
12211,61.8690795898
12212,86.8616333008
12213,122.918510437
12214,87.2517929077
12215,135.499786377
12216,90.5979766846
12217,134.277984619
12218,131.658432007
12219,127.150985718
12220,79.3214111328
12221,103.865318298
12222,90.0228118896
12223,121.247550964
12224,78.2680130005
12225,97.6267166138
12226,99.3987121582
12227,136.696350098
12228,99.1844406128
12229,122.927848816
12230,115.922180176
12231,118.694267273
12232,70.5745925903
12233,128.401596069
12234,76.971321106
12235,116.087387085
12236,115.592002869
12237,80.3821334839
12238,105.583114624
12239,65.0573196411
12240,100.564888
12241,104.120750427
12242,86.9211044312
12243,107.801124573
12244,87.113319397
12245,122.715820312
12246,113.232673645
12247,69.6665267944
12248,78.5529556274
12249,119.987052917
12250,146.029327393
12251,80.8201904297
12252,103.289894104
12253,76.4346237183
12254,106.343254089
12255,120.095588684
12256,87.7018585205
12257,74.0631942749
12258,89.8213729858
12259,102.035461426
12260,78.1952590942
12261,83.0986862183
12262,95.0241317749
12263,95.7415237427
12264,108.602363586
12265,96.4515686035
12266,86.6914291382
12267,106.155952454
12268,153.599533081
12269,114.989189148
12270,98.8904800415
12271,111.307907104
12272,94.4478988647
12273,105.249320984
12274,90.0386047363
12275,94.9959716797
12276,111.987663269
12277,76.9731292725
12278,95.2079544067
12279,97.5415039062
12280,115.022186279
12281,97.4252166748
12282,122.996902466
12283,108.621047974
12284,129.960586548
12285,90.3249053955
12286,73.3885269165
12287,128.052047729
12288,79.373260498
12289,150.573486328
12290,140.669235229
12291,75.0212936401
12292,80.302482605
12293,108.253395081
12294,226.262237549
12295,75.9753799438
12296,115.429718018
12297,102.015090942
12298,97.5574645996
12299,67.7116317749
12300,93.9261474609
12301,74.3822555542
12302,120.116981506
12303,81.6825485229
12304,112.232765198
12305,108.217178345
12306,76.1454315186
12307,102.74446106
12308,100.785072327
12309,81.3934020996
12310,112.143608093
12311,90.1460342407
12312,92.5880584717
12313,133.994827271
12314,99.7308883667
12315,135.01940918
12316,91.9012832642
12317,114.856491089
12318,95.5813140869
12319,216.730514526
12320,106.536659241
12321,60.0216445923
12322,93.3762969971
12323,103.33379364
12324,81.5151443481
12325,73.5300674438
12326,126.550994873
12327,118.997039795
12328,106.472106934
12329,115.609268188
12330,114.167831421
12331,72.626991272
12332,102.160598755
12333,109.811279297
12334,121.129890442
12335,118.137825012
12336,98.7480239868
12337,83.0090026855
12338,104.768768311
12339,75.897354126
12340,139.503356934
12341,93.7482528687
12342,98.1753921509
12343,89.9782333374
12344,49.4027175903
12345,106.819976807
12346,112.69203186
12347,111.489677429
12348,120.853538513
12349,106.767555237
12350,74.5624313354
12351,117.640319824
12352,117.686172485
12353,90.1844329834
12354,95.2632598877
12355,92.6112060547
12356,112.569023132
12357,138.096694946
12358,116.35874176
12359,72.4607086182
12360,98.4570465088
12361,128.459121704
12362,93.7518920898
12363,113.539321899
12364,127.578147888
12365,114.586708069
12366,84.9418258667
12367,115.180587769
12368,129.147201538
12369,119.927688599
12370,109.774154663
12371,76.2865219116
12372,96.4693527222
12373,169.12802124
12374,195.204071045
12375,138.662902832
12376,147.371871948
12377,134.053115845
12378,110.404640198
12379,104.607467651
12380,107.702865601
12381,122.101531982
12382,108.185287476
12383,112.093544006
12384,96.1876754761
12385,133.826171875
12386,122.545814514
12387,61.1478652954
12388,81.4825210571
12389,109.566986084
12390,107.555122375
12391,86.0125656128
12392,106.813415527
12393,103.155311584
12394,108.827262878
12395,80.9100418091
12396,105.086608887
12397,117.758392334
12398,61.7919883728
12399,134.437896729
12400,61.0042495728
12401,60.4865684509
12402,91.2037506104
12403,168.046264648
12404,110.244789124
12405,146.257354736
12406,101.057289124
12407,133.256790161
12408,80.5270080566
12409,122.440513611
12410,117.482048035
12411,90.8160476685
12412,114.75869751
12413,100.940330505
12414,78.6261825562
12415,98.4440078735
12416,146.324005127
12417,79.2726974487
12418,110.143974304
12419,68.809928894
12420,95.3372344971
12421,102.698608398
12422,111.641326904
12423,81.967956543
12424,93.1456069946
12425,114.816146851
12426,127.898147583
12427,98.9000473022
12428,86.3922653198
12429,83.8985443115
12430,97.2851715088
12431,84.1124954224
12432,73.7169342041
12433,107.945953369
12434,134.455963135
12435,57.2944564819
12436,89.6429290771
12437,97.8662490845
12438,89.0623397827
12439,109.603790283
12440,108.716705322
12441,93.4123153687
12442,77.7569961548
12443,97.6763153076
12444,84.5155639648
12445,67.590133667
12446,105.064537048
12447,106.679603577
12448,99.15675354
12449,92.6653747559
12450,83.6640853882
12451,83.4365539551
12452,80.2148590088
12453,130.377349854
12454,111.462478638
12455,78.9254302979
12456,77.7132110596
12457,103.558326721
12458,83.8782272339
12459,125.049346924
12460,125.228462219
12461,119.05947876
12462,123.74471283
12463,78.2695846558
12464,70.0275726318
12465,87.6109237671
12466,124.267982483
12467,99.4658889771
12468,124.624603271
12469,147.859237671
12470,92.1829376221
12471,56.4498710632
12472,150.807479858
12473,100.847930908
12474,75.9206161499
12475,113.524032593
12476,98.0201644897
12477,99.5933914185
12478,104.327522278
12479,89.0260391235
12480,121.620391846
12481,88.0253295898
12482,85.4097671509
12483,79.8018798828
12484,98.2456741333
12485,106.20375824
12486,107.280029297
12487,64.0889129639
12488,67.6839370728
12489,85.0159988403
12490,103.817047119
12491,92.2572555542
12492,132.463577271
12493,99.9979400635
12494,104.861175537
12495,89.4595870972
12496,94.621307373
12497,87.0978012085
12498,146.630859375
12499,120.528862
12500,68.5363616943
12501,100.573928833
12502,96.4725189209
12503,103.657997131
12504,62.7816162109
12505,98.7010345459
12506,102.96144104
12507,103.647369385
12508,126.251441956
12509,108.746398926
12510,88.234046936
12511,116.582969666
12512,97.4586486816
12513,89.0374069214
12514,98.8653411865
12515,105.535575867
12516,109.406715393
12517,91.3651733398
12518,113.475456238
12519,107.872192383
12520,88.7766265869
12521,85.4915237427
12522,79.850227356
12523,75.2815856934
12524,96.4121246338
12525,92.1500549316
12526,65.3204040527
12527,84.5609588623
12528,65.227645874
12529,80.4657592773
12530,108.031715393
12531,89.3461456299
12532,89.6138916016
12533,83.2291717529
12534,83.0762176514
12535,77.2174758911
12536,69.9666976929
12537,79.7372436523
12538,79.8035354614
12539,74.8751373291
12540,59.0673522949
12541,90.763381958
12542,67.1297531128
12543,69.7226333618
12544,77.3047332764
12545,91.75415802
12546,119.066192627
12547,88.5010299683
12548,40.3584327698
12549,115.53931427
12550,77.1062316895
12551,93.4300918579
12552,125.180213928
12553,97.6742019653
12554,124.628540039
12555,117.657440186
12556,133.428161621
12557,84.8992385864
12558,105.981582642
12559,96.347442627
12560,103.99356842
12561,108.544540405
12562,93.1519775391
12563,79.929145813
12564,104.79964447
12565,101.926971436
12566,90.9587478638
12567,73.8222427368
12568,129.889343262
12569,89.0387268066
12570,120.341651917
12571,76.3757705688
12572,101.56678772
12573,96.7704467773
12574,118.798942566
12575,73.544631958
12576,70.9541168213
12577,147.620773315
12578,95.8940734863
12579,144.891418457
12580,120.974838257
12581,118.403686523
12582,76.4265365601
12583,105.51638031
12584,77.8837661743
12585,81.7083358765
12586,90.4305953979
12587,114.433570862
12588,79.4557266235
12589,111.075813293
12590,84.3092498779
12591,94.1931686401
12592,91.4011459351
12593,121.859619141
12594,101.370788574
12595,120.481437683
12596,111.256736755
12597,57.9600982666
12598,149.553985596
12599,124.800971985
12600,88.1426773071
12601,87.2274246216
12602,112.837226868
12603,86.426399231
12604,89.3085098267
12605,91.8503036499
12606,126.071662903
12607,86.3473052979
12608,86.5076904297
12609,75.4092636108
12610,90.5233840942
12611,100.486488342
12612,107.516830444
12613,72.9668731689
12614,96.3496170044
12615,179.619949341
12616,140.964187622
12617,140.310806274
12618,146.508758545
12619,114.727287292
12620,90.9599151611
12621,103.86164856
12622,131.542190552
12623,111.988021851
12624,139.827209473
12625,74.5093917847
12626,93.7808227539
12627,156.121841431
12628,113.209754944
12629,80.8964233398
12630,110.95274353
12631,79.1826095581
12632,90.4004669189
12633,110.73412323
12634,84.2344207764
12635,84.5808029175
12636,95.5229492188
12637,88.9236679077
12638,116.559829712
12639,102.616668701
12640,94.8439102173
12641,108.515350342
12642,82.5171203613
12643,113.13105011
12644,92.2946777344
12645,73.2667999268
12646,140.749084473
12647,82.8686981201
12648,114.4090271
12649,136.480056763
12650,95.5092391968
12651,89.9329681396
12652,74.488609314
12653,103.593742371
12654,74.5922317505
12655,118.275024414
12656,151.727554321
12657,117.883209229
12658,82.2336425781
12659,103.048522949
12660,75.9279327393
12661,67.5297622681
12662,79.7030410767
12663,70.260093689
12664,102.453727722
12665,104.670761108
12666,88.3067474365
12667,75.8516464233
12668,84.6073379517
12669,99.7316894531
12670,94.3946228027
12671,126.538154602
12672,107.611808777
12673,78.6247253418
12674,106.683349609
12675,112.774398804
12676,71.1412277222
12677,84.8080444336
12678,92.9543533325
12679,104.87840271
12680,119.46925354
12681,87.3252029419
12682,95.7417755127
12683,106.792900085
12684,68.2369842529
12685,63.1709976196
12686,77.1208114624
12687,100.360969543
12688,71.4636917114
12689,71.3722000122
12690,115.535514832
12691,71.6514434814
12692,87.7539291382
12693,96.4847488403
12694,120.897712708
12695,78.9769515991
12696,103.319473267
12697,91.2734146118
12698,92.4378128052
12699,66.9641571045
12700,118.365455627
12701,81.5090637207
12702,94.1366348267
12703,124.047691345
12704,45.7341690063
12705,115.406806946
12706,92.8234329224
12707,84.9642333984
12708,87.8475494385
12709,88.6456680298
12710,92.7881546021
12711,81.6914749146
12712,109.000534058
12713,89.9723510742
12714,89.7255249023
12715,102.613563538
12716,84.8994369507
12717,74.1478881836
12718,89.4349441528
12719,78.5369186401
12720,79.3475723267
12721,104.6953125
12722,89.6266479492
12723,68.7310791016
12724,68.1644897461
12725,91.9374771118
12726,57.8618087769
12727,112.840400696
12728,68.4512481689
12729,74.6602249146
12730,83.411529541
12731,80.7053451538
12732,74.7900314331
12733,86.1690063477
12734,90.0297317505
12735,128.393600464
12736,106.392951965
12737,90.2526016235
12738,99.7136230469
12739,115.558860779
12740,119.952209473
12741,87.6719512939
12742,107.666618347
12743,88.5786056519
12744,56.170917511
12745,87.8345184326
12746,74.2546768188
12747,104.317596436
12748,98.304069519
12749,117.254669189
12750,85.9152603149
12751,78.6667098999
12752,67.0283813477
12753,118.446853638
12754,80.687461853
12755,150.456604004
12756,108.509788513
12757,129.207229614
12758,106.281097412
12759,92.7879257202
12760,90.0063018799
12761,125.358818054
12762,107.152748108
12763,134.65814209
12764,78.8634185791
12765,114.758132935
12766,98.803062439
12767,96.9839172363
12768,59.1449012756
12769,89.0402603149
12770,107.703849792
12771,79.7209854126
12772,127.730453491
12773,70.4091110229
12774,126.545028687
12775,97.0331726074
12776,59.4640083313
12777,145.413269043
12778,88.6439971924
12779,91.8542251587
12780,80.0146636963
12781,99.9145736694
12782,113.172149658
12783,66.0881118774
12784,73.3026123047
12785,101.639038086
12786,106.165542603
12787,90.5885696411
12788,114.171386719
12789,92.5317230225
12790,103.388183594
12791,60.8618659973
12792,106.901420593
12793,88.3984222412
12794,79.7835845947
12795,126.031272888
12796,70.6496734619
12797,143.124221802
12798,114.699760437
12799,77.0118484497
12800,106.0990448
12801,105.719406128
12802,127.765464783
12803,93.5240402222
12804,85.4045333862
12805,120.764144897
12806,86.554977417
12807,113.352272034
12808,97.2343902588
12809,101.58014679
12810,74.1387710571
12811,63.2505340576
12812,123.763046265
12813,104.509109497
12814,106.508476257
12815,94.8877258301
12816,92.4724349976
12817,105.642524719
12818,72.5735549927
12819,109.670028687
12820,101.969230652
12821,101.386230469
12822,99.9180908203
12823,67.3237686157
12824,71.145401001
12825,76.8504257202
12826,80.3384933472
12827,133.603759766
12828,81.3689575195
12829,71.1591720581
12830,93.8423690796
12831,54.3199462891
12832,117.889846802
12833,108.866714478
12834,110.512840271
12835,92.5889434814
12836,97.8649520874
12837,135.351913452
12838,83.9005279541
12839,109.465606689
12840,101.738319397
12841,50.2435722351
12842,89.248374939
12843,91.7062911987
12844,56.436668396
12845,87.790473938
12846,58.4203491211
12847,88.2076187134
12848,82.3672561646
12849,73.5607757568
12850,107.691192627
12851,91.9411010742
12852,77.7102432251
12853,103.660903931
12854,55.1490707397
12855,69.8096847534
12856,90.8581695557
12857,70.6053161621
12858,75.7947998047
12859,73.6365280151
12860,108.77141571
12861,94.1573410034
12862,96.2382507324
12863,95.1805496216
12864,60.1240844727
12865,66.8606033325
12866,94.6338195801
12867,80.0210189819
12868,94.1650161743
12869,88.3002853394
12870,124.261711121
12871,84.7944412231
12872,104.0809021
12873,92.0878601074
12874,157.88092041
12875,110.072914124
12876,107.532295227
12877,106.058120728
12878,107.348930359
12879,88.5214004517
12880,85.7627410889
12881,97.2984695435
12882,113.906448364
12883,72.9911422729
12884,73.1938934326
12885,81.8972549438
12886,59.8541870117
12887,95.8643951416
12888,76.5571136475
12889,85.9679336548
12890,87.9137420654
12891,128.494354248
12892,87.5271224976
12893,87.436050415
12894,85.2793884277
12895,98.6352615356
12896,100.819900513
12897,107.502838135
12898,93.9716415405
12899,91.202331543
12900,113.391197205
12901,90.9406509399
12902,74.7380218506
12903,85.9085845947
12904,130.189498901
12905,88.2147216797
12906,87.3940429688
12907,99.9116516113
12908,80.5534133911
12909,112.924514771
12910,85.3032531738
12911,105.316078186
12912,112.77709198
12913,121.025131226
12914,117.995567322
12915,138.905410767
12916,81.3302154541
12917,97.2160873413
12918,117.938850403
12919,86.4248886108
12920,112.659667969
12921,120.457527161
12922,131.706100464
12923,98.0010452271
12924,84.5115661621
12925,117.844139099
12926,90.1223602295
12927,84.0094680786
12928,122.050369263
12929,125.705001831
12930,128.865661621
12931,100.228523254
12932,94.0539932251
12933,101.465164185
12934,133.9453125
12935,98.7701873779
12936,89.1722869873
12937,84.994972229
12938,101.209564209
12939,89.4086074829
12940,73.3124313354
12941,93.9686126709
12942,77.4204711914
12943,82.1187667847
12944,83.1862487793
12945,92.4223480225
12946,139.716644287
12947,146.957473755
12948,102.794708252
12949,117.872718811
12950,127.082511902
12951,133.746032715
12952,66.6596221924
12953,78.1454696655
12954,98.2523193359
12955,83.9120025635
12956,98.8797149658
12957,99.4005508423
12958,96.7825622559
12959,124.787780762
12960,80.5754623413
12961,89.2344665527
12962,87.8079605103
12963,102.107330322
12964,87.6630554199
12965,111.181838989
12966,81.9275588989
12967,110.112060547
12968,95.6919250488
12969,134.170166016
12970,87.9261474609
12971,103.352706909
12972,71.4401855469
12973,104.522232056
12974,78.7702178955
12975,95.2271194458
12976,126.893135071
12977,89.7292938232
12978,108.785331726
12979,122.875640869
12980,77.7723236084
12981,109.709815979
12982,114.27545929
12983,98.2198257446
12984,82.6805038452
12985,96.3257369995
12986,120.593719482
12987,108.321136475
12988,84.3346939087
12989,134.070022583
12990,76.2607879639
12991,126.069122314
12992,104.081489563
12993,95.0222702026
12994,101.42175293
12995,129.179855347
12996,77.8969345093
12997,79.7401199341
12998,113.383361816
12999,118.380256653
13000,124.41179657
13001,69.4287719727
13002,97.3379440308
13003,93.9652862549
13004,89.6196746826
13005,111.080932617
13006,90.5307998657
13007,82.8770523071
13008,122.389709473
13009,144.779754639
13010,91.0228500366
13011,71.6822891235
13012,71.658531189
13013,84.8748168945
13014,104.892578125
13015,183.505493164
13016,96.6704483032
13017,144.50340271
13018,83.2278442383
13019,92.4120254517
13020,112.900085449
13021,104.18056488
13022,87.5050201416
13023,109.748344421
13024,126.980163574
13025,107.163330078
13026,67.2637405396
13027,77.4304504395
13028,118.806503296
13029,135.579528809
13030,82.4287719727
13031,75.3995819092
13032,96.72215271
13033,104.991783142
13034,83.0915222168
13035,69.4313735962
13036,112.805770874
13037,105.784431458
13038,86.0342712402
13039,135.935928345
13040,76.5780715942
13041,102.747680664
13042,92.5512390137
13043,104.981529236
13044,79.3542709351
13045,77.0190811157
13046,110.814224243
13047,104.136459351
13048,119.643470764
13049,72.4472503662
13050,86.455947876
13051,126.294761658
13052,117.430892944
13053,144.270080566
13054,89.9268035889
13055,114.703994751
13056,95.0060958862
13057,95.3974533081
13058,82.5993423462
13059,89.1908187866
13060,66.892250061
13061,125.155700684
13062,115.010009766
13063,90.0421600342
13064,115.881614685
13065,140.435195923
13066,107.112739563
13067,105.729286194
13068,88.7518539429
13069,96.5187530518
13070,73.864692688
13071,87.021194458
13072,78.43359375
13073,73.9158096313
13074,103.748672485
13075,140.832992554
13076,107.321815491
13077,120.361305237
13078,142.469146729
13079,107.922431946
13080,131.358062744
13081,145.375045776
13082,122.269775391
13083,103.279922485
13084,123.145393372
13085,131.850158691
13086,96.9440612793
13087,109.041030884
13088,98.324836731
13089,78.7888793945
13090,92.1474990845
13091,98.5181427002
13092,102.683364868
13093,78.3829956055
13094,116.639915466
13095,98.8098297119
13096,100.222221375
13097,110.286758423
13098,129.419799805
13099,111.676002502
13100,83.4262466431
13101,88.6806945801
13102,112.673782349
13103,80.7857284546
13104,101.738708496
13105,67.6998672485
13106,139.446502686
13107,90.2291717529
13108,61.3797798157
13109,98.5038833618
13110,118.844070435
13111,87.8141326904
13112,100.206871033
13113,104.883659363
13114,102.095664978
13115,132.868835449
13116,128.904312134
13117,120.179931641
13118,90.3678970337
13119,86.3381347656
13120,105.461029053
13121,100.332328796
13122,90.2948379517
13123,84.8649597168
13124,109.554519653
13125,65.8016433716
13126,98.7712554932
13127,90.5453948975
13128,104.862724304
13129,109.86100769
13130,106.414535522
13131,99.339225769
13132,119.959762573
13133,97.1980133057
13134,94.2693023682
13135,114.597358704
13136,119.86806488
13137,95.2030792236
13138,77.9053421021
13139,68.971534729
13140,117.139663696
13141,104.308601379
13142,78.8003997803
13143,118.782165527
13144,132.653625488
13145,66.5063552856
13146,93.4627914429
13147,71.5737991333
13148,86.6541976929
13149,102.607826233
13150,127.564041138
13151,90.4818725586
13152,80.0137481689
13153,129.056686401
13154,105.730964661
13155,90.2429504395
13156,58.2029342651
13157,89.0157318115
13158,97.7797317505
13159,110.99684906
13160,126.647544861
13161,102.873970032
13162,79.8610076904
13163,84.7807388306
13164,84.4062271118
13165,85.6920089722
13166,82.2127304077
13167,142.954376221
13168,68.7244033813
13169,93.4547805786
13170,103.14995575
13171,127.619476318
13172,112.516929626
13173,104.925445557
13174,77.7108230591
13175,125.840789795
13176,93.017250061
13177,80.7314758301
13178,136.165588379
13179,98.102394104
13180,65.4341583252
13181,58.5407371521
13182,104.328102112
13183,96.0588378906
13184,87.5349121094
13185,73.7217330933
13186,98.693069458
13187,103.348121643
13188,107.871856689
13189,99.7688293457
13190,77.5407562256
13191,134.040542603
13192,68.1025314331
13193,85.9485702515
13194,101.940124512
13195,69.7809066772
13196,89.8933944702
13197,84.5526885986
13198,92.7795333862
13199,57.1868286133
13200,82.5610427856
13201,106.56300354
13202,125.892837524
13203,84.9415054321
13204,84.2544174194
13205,82.0143661499
13206,79.2440872192
13207,120.601005554
13208,61.7922668457
13209,113.573516846
13210,95.3396148682
13211,71.6797790527
13212,97.0246353149
13213,75.7114562988
13214,61.9935150146
13215,85.0957489014
13216,91.9861984253
13217,83.0099258423
13218,94.4174118042
13219,96.2948455811
13220,71.8888931274
13221,86.0666809082
13222,103.513641357
13223,118.654495239
13224,115.319572449
13225,81.2330474854
13226,73.2976989746
13227,64.1230163574
13228,90.689453125
13229,71.7175979614
13230,98.1488113403
13231,85.3257751465
13232,120.583732605
13233,77.3483581543
13234,127.061538696
13235,116.642990112
13236,124.509750366
13237,92.8374481201
13238,97.0570449829
13239,102.653205872
13240,100.454391479
13241,127.552558899
13242,74.6581802368
13243,76.5317230225
13244,85.6753158569
13245,159.515640259
13246,109.39730072
13247,96.9405899048
13248,76.7570648193
13249,88.3782730103
13250,104.688056946
13251,163.717575073
13252,142.245620728
13253,117.303329468
13254,110.982719421
13255,130.365127563
13256,60.7255897522
13257,103.522476196
13258,130.320892334
13259,131.828704834
13260,71.0565795898
13261,135.290313721
13262,115.42539978
13263,118.441200256
13264,126.808631897
13265,132.163665771
13266,126.028404236
13267,191.147460938
13268,173.203216553
13269,135.85887146
13270,122.990966797
13271,162.162231445
13272,120.254142761
13273,118.074783325
13274,173.077713013
13275,111.8879776
13276,169.097579956
13277,120.991127014
13278,128.30809021
13279,92.5336761475
13280,82.08568573
13281,120.512969971
13282,119.023132324
13283,80.4282913208
13284,96.3265228271
13285,111.463775635
13286,110.88747406
13287,93.3849716187
13288,109.680938721
13289,94.2033081055
13290,111.72177887
13291,114.811347961
13292,154.466827393
13293,87.0819549561
13294,139.080093384
13295,139.830062866
13296,114.118545532
13297,144.02784729
13298,108.982849121
13299,69.2568817139
13300,69.0381011963
13301,107.620170593
13302,199.812530518
13303,103.395240784
13304,90.3917388916
13305,97.4796218872
13306,95.3007965088
13307,122.240951538
13308,120.482917786
13309,96.7469329834
13310,102.13293457
13311,97.8728485107
13312,85.8205718994
13313,88.583404541
13314,78.8480834961
13315,97.0456848145
13316,84.4502716064
13317,103.277427673
13318,119.449287415
13319,128.887527466
13320,106.342277527
13321,128.404602051
13322,94.8694839478
13323,114.007194519
13324,118.057548523
13325,107.702224731
13326,102.311416626
13327,81.5017547607
13328,96.0598754883
13329,138.809051514
13330,113.750785828
13331,72.160118103
13332,92.4844055176
13333,83.4169387817
13334,63.1158676147
13335,126.219917297
13336,157.169250488
13337,110.836349487
13338,72.4381027222
13339,57.6791992188
13340,116.529327393
13341,105.267158508
13342,123.629211426
13343,78.055809021
13344,120.330200195
13345,76.8505935669
13346,110.907356262
13347,60.7856674194
13348,85.4499282837
13349,128.62852478
13350,109.953674316
13351,81.470413208
13352,95.8787078857
13353,117.211105347
13354,93.6534500122
13355,78.7098999023
13356,104.211425781
13357,76.1768112183
13358,104.10358429
13359,111.909561157
13360,85.8112640381
13361,65.6970901489
13362,101.011184692
13363,76.1620483398
13364,90.8414306641
13365,121.946464539
13366,78.1664352417
13367,101.47114563
13368,101.49571228
13369,82.8803863525
13370,119.201698303
13371,119.874488831
13372,141.372055054
13373,118.0287323
13374,118.26751709
13375,76.5118255615
13376,79.5497436523
13377,103.544792175
13378,95.1159286499
13379,117.436599731
13380,79.5699768066
13381,109.453399658
13382,131.109085083
13383,95.8732833862
13384,113.677345276
13385,102.42375946
13386,108.394874573
13387,113.591140747
13388,155.812255859
13389,109.007766724
13390,89.1724853516
13391,94.5299758911
13392,153.768112183
13393,127.266952515
13394,101.256759644
13395,91.1483230591
13396,120.323806763
13397,169.763870239
13398,152.145065308
13399,131.04927063
13400,173.961608887
13401,96.6885299683
13402,90.1836624146
13403,96.1467285156
13404,97.1485443115
13405,122.752311707
13406,122.556167603
13407,71.1716537476
13408,88.8429794312
13409,108.888175964
13410,91.0113296509
13411,109.315567017
13412,78.7855529785
13413,74.9454956055
13414,97.9382400513
13415,109.89907074
13416,115.332389832
13417,99.9998092651
13418,92.2583007812
13419,60.3929634094
13420,86.06275177
13421,84.3227844238
13422,95.51612854
13423,121.427604675
13424,144.404037476
13425,126.271141052
13426,165.442871094
13427,118.81778717
13428,172.330062866
13429,119.212356567
13430,68.4363555908
13431,83.843963623
13432,82.8921432495
13433,100.141448975
13434,129.693344116
13435,118.125694275
13436,94.8348083496
13437,97.7785949707
13438,100.635932922
13439,103.063026428
13440,138.996658325
13441,104.228660583
13442,93.5312576294
13443,78.1668014526
13444,214.305450439
13445,130.279571533
13446,118.950057983
13447,89.8402404785
13448,85.7199401855
13449,74.4359588623
13450,105.307121277
13451,86.3333282471
13452,48.6116867065
13453,82.787071228
13454,62.9828224182
13455,94.6477890015
13456,94.0873718262
13457,103.141662598
13458,111.848297119
13459,90.4768753052
13460,75.6681137085
13461,67.5278778076
13462,100.015930176
13463,110.717536926
13464,73.9086456299
13465,101.211357117
13466,126.019081116
13467,91.0831222534
13468,110.704116821
13469,108.285430908
13470,136.650375366
13471,162.010391235
13472,83.6703338623
13473,78.114151001
13474,90.8363113403
13475,66.5481109619
